sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,4902,551,455,688,449,690,501,553,507
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,supplement,784,440,1305,440,1305,499,784,499
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,to,1344,438,1441,438,1441,491,1344,491
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,the,1480,440,1647,440,1647,495,1480,495
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,calcutta,1692,434,2105,434,2105,493,1692,493
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,gazette;,2138,430,2517,430,2517,493,2138,493
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,december,2544,432,2985,432,2985,491,2544,491
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,15,3028,444,3115,444,3115,501,3028,501
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,1897.,3146,440,3307,440,3307,497,3146,497
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,weather,1322,683,1745,680,1745,740,1322,743
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,and,1800,685,1959,684,1959,734,1800,735
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,orop,2029,675,2271,673,2272,742,2030,744
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,rei,2298,679,2435,678,2435,731,2298,732
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,ort,2458,679,2625,678,2625,734,2458,735
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,for,1297,871,1395,871,1395,922,1297,922
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,the,1431,876,1515,876,1515,926,1431,926
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,weok,1551,875,1675,874,1675,925,1551,926
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,enting,1711,873,1887,872,1887,934,1711,935
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,the,1923,871,2002,871,2002,918,1923,918
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,13th,2032,870,2160,869,2160,919,2032,920
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,dscember,2190,869,2457,868,2457,921,2190,922
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,l897.,2494,871,2645,870,2645,921,2494,922
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,burdwan.-no,686,977,1161,977,1161,1034,686,1034
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,rain.,1211,976,1345,976,1345,1044,1211,1044
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,weathor,1423,976,1680,976,1680,1031,1423,1031
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,snasonabio.,1727,971,2037,971,2037,1044,1727,1044
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,harvesting,2089,971,2455,971,2455,1044,2089,1044
27,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,of,2507,975,2564,975,2564,1027,2507,1027
28,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,aman,2613,993,2769,993,2769,1026,2613,1026
29,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,paddy,2823,976,3007,976,3007,1043,2823,1043
30,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,oontinnes,3070,980,3356,980,3356,1033,3070,1033
31,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,rubi,540,1048,677,1047,677,1098,540,1099
32,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,crops,698,1062,847,1062,847,1111,698,1111
33,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,doing,870,1046,1037,1046,1037,1111,870,1111
34,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,well.,1068,1044,1199,1044,1199,1097,1068,1097
35,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,con,1276,1044,1393,1044,1393,1097,1276,1097
36,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,lition,1412,1044,1571,1044,1571,1099,1412,1099
37,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,of,1582,1038,1665,1038,1665,1111,1582,1111
38,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,outtlo,1676,1046,1827,1046,1827,1097,1676,1097
39,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,good.,1850,1038,2005,1038,2005,1109,1850,1109
40,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,fodder,2084,1040,2299,1040,2299,1095,2084,1095
41,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,and,2338,1038,2447,1038,2447,1095,2338,1095
42,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,water,2484,1048,2649,1048,2649,1095,2484,1095
43,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,ample.,2686,1038,2879,1038,2879,1111,2686,1111
44,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,oommon,2956,1038,3219,1038,3219,1099,2956,1099
45,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,rioe,3260,1046,3369,1046,3369,1101,3260,1101
46,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,belling,539,1117,730,1113,731,1182,540,1186
47,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,as,754,1113,809,1112,810,1165,755,1166
48,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,follows,836,1111,1047,1107,1048,1165,837,1169
49,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,:-,1069,1130,1159,1128,1160,1163,1070,1165
50,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,sadar,826,1250,995,1249,995,1302,826,1303
51,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,kalna,832,1316,1017,1320,1016,1374,831,1370
52,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,katwa,830,1382,1033,1391,1030,1447,828,1438
53,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_13\cg1897p6_page_1045.png,raniganj,836,1450,1113,1452,1113,1521,836,1519
