sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,supplement,836,331,1383,323,1384,387,837,395
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,to,1428,319,1527,318,1528,381,1429,382
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,the,1572,317,1747,314,1748,377,1573,380
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,calcutta,1788,317,2227,311,2228,375,1789,381
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,gazette,2265,290,2691,284,2692,376,2266,382
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,feb,2716,304,2907,301,2908,364,2717,367
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,1,2944,305,2991,304,2992,371,2945,372
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,1922.,3044,307,3199,305,3200,361,3045,363
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,,1428,307,1623,303,1625,396,1430,400
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,he,1625,302,1780,299,1782,393,1627,396
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,122,327,342,432,339,434,400,329,403
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,appendix,1642,587,2085,584,2085,644,1642,647
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,i.,2166,585,2213,585,2213,642,2166,642
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,final,924,761,1081,759,1081,809,924,811
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,foreonst,1118,754,1433,751,1434,812,1119,815
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,of,1456,756,1529,755,1529,799,1456,800
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,the,1560,757,1675,756,1675,802,1560,803
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,sugaroane,1710,756,2067,752,2067,801,1710,805
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,orop,2102,756,2255,754,2255,799,2102,801
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,of,2294,746,2363,745,2363,788,2294,789
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p6_folder_1\cg1922p6_page_557.png,bengal,2400,747,2649,745,2650,801,2401,803
