sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,supplement,708,358,1271,361,1271,423,708,420
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,to,1312,359,1417,360,1417,421,1312,420
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,the,1458,361,1633,362,1633,420,1458,419
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,oaloutta,1674,354,2125,356,2125,422,1674,420
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,gazette,2164,355,2565,357,2565,432,2164,430
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,november,2608,359,3085,361,3085,423,2608,421
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,24,3130,366,3223,366,3223,432,3130,432
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,1909.,3268,363,3439,364,3439,421,3268,420
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,1745,3744,354,3899,355,3899,414,3744,413
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,weather,1431,626,1851,626,1851,685,1431,685
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,and,1920,628,2095,628,2095,686,1920,686
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,cro,2157,622,2462,622,2462,695,2157,695
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,ort.,2464,622,2770,622,2770,695,2464,695
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,for,1302,788,1411,788,1411,841,1302,841
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,the,1466,794,1547,794,1547,837,1466,837
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,reek,1606,790,1729,790,1729,839,1606,839
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,ending,1784,788,1975,788,1975,849,1784,849
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,the,2030,782,2115,782,2115,835,2030,835
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,28nd,2172,780,2323,780,2323,831,2172,831
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,nocembe:,2372,784,2665,784,2665,839,2372,839
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,1909.,2722,790,2881,790,2881,841,2722,841
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,price,1438,956,1547,958,1546,993,1437,991
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,of,1564,960,1601,961,1601,990,1564,989
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,odinmop,1627,958,1822,961,1821,996,1626,993
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,ri0e,1821,963,1913,964,1913,992,1821,991
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_44\cg1909p1_page_1076.png,16ors,1537,1000,1681,1002,1680,1042,1536,1040
