sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,supplement,914,544,1493,544,1493,603,914,603
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,to,1530,546,1633,546,1633,601,1530,601
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,the,1676,546,1857,546,1857,599,1676,599
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,caloutta,1900,540,2343,540,2343,595,1900,595
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,gazette,2400,536,2815,536,2815,609,2400,609
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,june,2838,544,3071,544,3071,601,2838,601
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,2,3112,542,3169,542,3169,607,3112,607
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,1909.,3216,542,3385,542,3385,595,3216,595
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,835,3825,543,3938,542,3938,595,3825,596
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,weather,1426,784,1847,786,1847,843,1426,841
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,and,1951,780,2103,781,2103,852,1951,851
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,crop,2155,780,2403,781,2403,853,2155,852
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,report.,2430,787,2775,788,2775,846,2430,845
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,for,1456,970,1571,970,1571,1021,1456,1021
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,the,1626,975,1711,975,1711,1020,1626,1020
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,ueek,1768,971,1901,972,1901,1022,1768,1021
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,ending,1952,972,2151,973,2151,1030,1952,1029
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,the,2206,971,2291,971,2291,1016,2206,1016
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,3,2322,973,2357,973,2357,1018,2322,1018
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,1s!,2383,968,2461,968,2461,1037,2383,1037
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,may,2504,974,2639,975,2639,1038,2504,1037
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,1909.,2696,975,2861,976,2861,1027,2696,1026
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,prigo,1404,1138,1529,1139,1529,1174,1404,1173
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,of,1546,1141,1585,1141,1585,1170,1546,1170
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,common,1601,1145,1791,1147,1791,1173,1601,1171
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,ri,1811,1146,1906,1147,1906,1175,1811,1174
26,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,1d,1934,1146,1974,1146,1974,1170,1934,1170
27,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,jeers,1517,1182,1647,1183,1647,1220,1517,1219
28,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_11\cg1909p1_page_294.png,per,1652,1186,1724,1186,1724,1216,1652,1216
