sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_14\cg1898p1_page_472.png,1780,514,372,653,372,653,425,514,425
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_14\cg1898p1_page_472.png,supplement,710,364,1239,364,1239,425,710,425
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_14\cg1898p1_page_472.png,to,1276,360,1375,360,1375,423,1276,423
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_14\cg1898p1_page_472.png,the,1412,360,1581,360,1581,421,1412,421
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_14\cg1898p1_page_472.png,calcutta,1616,356,2043,356,2043,423,1616,423
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_14\cg1898p1_page_472.png,gazette,2097,356,2483,356,2483,431,2097,431
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_14\cg1898p1_page_472.png,september,2490,360,2959,360,2959,419,2490,419
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_14\cg1898p1_page_472.png,28,2996,364,3087,364,3087,431,2996,431
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_14\cg1898p1_page_472.png,1898.,3118,362,3273,362,3273,421,3118,421
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_14\cg1898p1_page_472.png,weather,1291,613,1723,613,1723,671,1291,671
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_14\cg1898p1_page_472.png,and,1764,616,1938,616,1938,672,1764,672
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_14\cg1898p1_page_472.png,orop,2001,614,2213,614,2213,670,2001,670
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_14\cg1898p1_page_472.png,report.,2271,615,2619,615,2619,672,2271,672
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_14\cg1898p1_page_472.png,for,1242,846,1341,846,1341,899,1242,899
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_14\cg1898p1_page_472.png,the,1380,846,1459,846,1459,895,1380,895
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_14\cg1898p1_page_472.png,ireak,1498,842,1621,842,1621,893,1498,893
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_14\cg1898p1_page_472.png,ending,1658,846,1845,846,1845,909,1658,909
