sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_13\cg1932p5_page_1318.png,supplement,700,476,1213,474,1213,537,700,539
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_13\cg1932p5_page_1318.png,to,1264,467,1375,467,1375,543,1264,543
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_13\cg1932p5_page_1318.png,the,1376,473,1531,472,1531,529,1376,530
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_13\cg1932p5_page_1318.png,calcutta,1574,472,1967,471,1967,531,1574,532
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_13\cg1932p5_page_1318.png,(gzette,2012,473,2367,472,2367,539,2012,540
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_13\cg1932p5_page_1318.png,sepber,2414,471,2867,469,2867,527,2414,529
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_13\cg1932p5_page_1318.png,8,2914,472,2965,472,2965,537,2914,537
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_13\cg1932p5_page_1318.png,1932.,3018,471,3167,470,3167,527,3018,528
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_13\cg1932p5_page_1318.png,1207,3330,472,3461,473,3461,531,3330,530
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_13\cg1932p5_page_1318.png,district,1192,744,1450,744,1450,790,1192,790
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_13\cg1932p5_page_1318.png,reports,1485,744,1741,744,1741,790,1485,790
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_13\cg1932p5_page_1318.png,on,1770,745,1843,745,1843,791,1770,791
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_13\cg1932p5_page_1318.png,weather,1879,744,2167,744,2167,790,1879,790
13,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_13\cg1932p5_page_1318.png,and,2199,745,2317,745,2317,791,2199,791
14,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_13\cg1932p5_page_1318.png,crops.,2347,744,2537,744,2537,790,2347,790
