sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_13\cg1927p5_page_1387.png,supplement,690,304,1205,307,1205,380,690,377
1,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_13\cg1927p5_page_1387.png,to,1254,308,1323,308,1323,381,1254,381
2,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_13\cg1927p5_page_1387.png,the,1346,308,1533,309,1533,376,1346,375
3,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_13\cg1927p5_page_1387.png,caloutta,1542,309,1941,312,1941,378,1542,375
4,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_13\cg1927p5_page_1387.png,gazette,1960,312,2335,314,2335,384,1960,382
5,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_13\cg1927p5_page_1387.png,september,2370,315,2811,318,2811,389,2370,386
6,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_13\cg1927p5_page_1387.png,15,2846,332,2927,333,2927,392,2846,391
7,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_13\cg1927p5_page_1387.png,1927,2966,333,3115,334,3115,393,2966,392
8,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_13\cg1927p5_page_1387.png,1125,3432,346,3569,344,3570,401,3433,403
9,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_13\cg1927p5_page_1387.png,distriot,956,586,1301,586,1301,633,956,633
10,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_13\cg1927p5_page_1387.png,reports,1370,584,1711,584,1711,629,1370,629
11,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_13\cg1927p5_page_1387.png,on,1768,576,1911,576,1911,643,1768,643
12,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_13\cg1927p5_page_1387.png,weather,1952,580,2313,580,2313,631,1952,631
13,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_13\cg1927p5_page_1387.png,and,2378,586,2529,586,2529,633,2378,633
14,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_13\cg1927p5_page_1387.png,crops,2594,590,2857,590,2857,643,2594,643
15,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_13\cg1927p5_page_1387.png,por,1297,722,1391,722,1391,773,1297,773
16,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_13\cg1927p5_page_1387.png,the,1386,726,1485,726,1485,766,1386,766
17,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_13\cg1927p5_page_1387.png,waok,1502,727,1651,728,1651,765,1502,764
18,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_13\cg1927p5_page_1387.png,anding,1672,727,1867,728,1867,773,1672,772
