sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_11\cg1897p6_page_844.png,*,465,355,541,356,540,431,464,430
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_11\cg1897p6_page_844.png,upplemsnt,543,355,1049,359,1048,435,542,431
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_11\cg1897p6_page_844.png,to,1079,359,1205,360,1204,436,1078,435
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_11\cg1897p6_page_844.png,the,1202,365,1379,366,1378,431,1201,430
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_11\cg1897p6_page_844.png,oaloutta,1443,362,1829,365,1828,441,1442,438
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_11\cg1897p6_page_844.png,gazette,1885,366,2283,369,2282,445,1884,442
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_11\cg1897p6_page_844.png,december,2304,378,2747,382,2746,441,2304,437
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_11\cg1897p6_page_844.png,8,2780,384,2837,384,2836,451,2779,451
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_11\cg1897p6_page_844.png,1897.:,2858,386,3063,388,3063,444,2858,442
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_11\cg1897p6_page_844.png,:,3106,407,3117,407,3117,438,3106,438
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_11\cg1897p6_page_844.png,470t::,3148,387,3327,389,3327,445,3148,443
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_11\cg1897p6_page_844.png,gruar,427,638,574,634,576,693,429,697
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_11\cg1897p6_page_844.png,bers,580,628,695,625,697,678,582,681
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_11\cg1897p6_page_844.png,station,724,619,959,612,961,676,726,683
