sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,supplement,776,328,1359,332,1359,396,776,392
1,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,to,1396,336,1503,337,1503,392,1396,391
2,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,the,1546,336,1728,338,1727,399,1545,397
3,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,caloutta,1771,321,2226,326,2225,402,1770,397
4,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,gazette,2267,339,2675,343,2674,410,2266,406
5,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,july,2715,342,2944,345,2943,407,2714,404
6,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,1,2988,345,3042,346,3041,413,2987,412
7,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,1891.,3088,344,3263,346,3262,405,3087,403
8,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,1021-,3540,348,3703,347,3703,414,3540,415
9,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,rainfall,896,584,1223,586,1222,654,895,652
10,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,weather,1244,586,1607,589,1606,657,1243,654
11,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,and,1628,590,1775,591,1775,646,1628,645
12,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,state,1812,591,2015,593,2015,649,1812,647
13,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,and,2040,593,2183,594,2183,649,2040,648
14,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,prospeots,2208,594,2583,597,2582,664,2207,661
15,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,of,2608,593,2687,594,2687,649,2608,648
16,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,the,2716,594,2835,595,2835,650,2716,649
17,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,orops.,2876,599,3111,601,3110,669,2875,667
18,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,statement,314,768,625,769,625,825,314,824
19,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,ohowing,670,767,915,768,915,832,670,831
20,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,rainfall,956,764,1244,765,1244,831,956,830
21,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,weather,1304,763,1581,764,1581,828,1304,827
22,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,and,1612,767,1731,767,1731,818,1612,818
23,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,state,1772,767,1935,768,1935,822,1772,821
24,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,and,1960,770,2075,770,2075,820,1960,820
25,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,prospeots,2098,768,2399,769,2399,835,2098,834
26,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,of,2424,774,2495,774,2495,833,2424,833
27,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,the,2508,772,2601,772,2601,824,2508,824
28,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,cropa,2632,770,2809,771,2809,839,2632,838
29,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,in,2840,776,2899,776,2899,825,2840,825
30,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,the,2940,776,3033,776,3033,825,2940,825
31,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,different,3058,774,3313,775,3313,841,3058,840
32,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,distriots,3352,779,3603,780,3603,830,3352,829
33,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,of,3628,781,3701,781,3701,842,3628,842
34,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,bengal,752,830,989,830,989,903,752,903
35,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,as,1014,852,1075,852,1075,889,1014,889
36,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,reported,1104,830,1365,830,1365,901,1104,901
37,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,to,1402,840,1455,840,1455,887,1402,887
38,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,government,1478,836,1865,836,1865,903,1478,903
39,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,during,1892,840,2101,840,2101,905,1892,905
40,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,the,2126,840,2219,840,2219,891,2126,891
41,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,week,2236,830,2389,830,2389,891,2236,891
42,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,ending,2412,830,2619,830,2619,909,2412,909
43,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,the,2646,830,2755,830,2755,895,2646,895
44,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,27th,2766,840,2907,840,2907,895,2766,895
45,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,june,2938,830,3125,830,3125,911,2938,911
46,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,1891.,3130,830,3317,830,3317,911,3130,911
47,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,--,2922,953,2965,953,2965,963,2922,963
48,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,rainfall,1370,1024,1574,1025,1574,1065,1370,1064
49,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,at,1340,1076,1401,1076,1401,1125,1340,1125
50,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,sudder,1419,1076,1583,1076,1583,1125,1419,1125
51,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,stationin,1340,1128,1581,1131,1580,1178,1339,1175
52,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,inches.,1376,1185,1547,1188,1546,1228,1375,1225
53,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,district,685,1078,885,1077,885,1120,685,1121
54,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,and,902,1077,995,1077,995,1119,902,1119
55,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,date,1015,1077,1128,1077,1128,1119,1015,1119
56,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,of,1147,1077,1201,1077,1201,1119,1147,1119
57,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_0\cg1891p3_page_20.png,return.,840,1136,1023,1137,1023,1176,840,1175
