sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_12\cg1894p2_page_853.png,206,394,284,501,283,501,341,394,342
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_12\cg1894p2_page_853.png,bupplement,572,279,1095,276,1095,339,572,342
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_12\cg1894p2_page_853.png,to,1114,275,1213,274,1213,332,1114,333
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_12\cg1894p2_page_853.png,the,1240,274,1405,273,1405,331,1240,332
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_12\cg1894p2_page_853.png,oaloutta,1440,271,1855,268,1855,330,1440,333
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_12\cg1894p2_page_853.png,gazette,1880,267,2249,265,2249,338,1880,340
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_12\cg1894p2_page_853.png,february,2296,264,2731,261,2731,325,2296,328
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_12\cg1894p2_page_853.png,14,2768,267,2855,266,2855,333,2768,334
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_12\cg1894p2_page_853.png,1894.,2886,267,3049,266,3049,327,2886,328
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_12\cg1894p2_page_853.png,summary,416,600,803,597,804,662,417,665
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_12\cg1894p2_page_853.png,of,844,588,979,587,980,662,845,663
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_12\cg1894p2_page_853.png,the,992,587,1157,586,1157,645,992,646
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_12\cg1894p2_page_853.png,meteorologioal,1206,587,1925,581,1926,649,1207,655
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_12\cg1894p2_page_853.png,and,1956,587,2117,586,2117,645,1956,646
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_12\cg1894p2_page_853.png,rainfall,2160,583,2573,580,2573,640,2161,643
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_12\cg1894p2_page_853.png,observations,2606,581,3195,576,3195,636,2607,641
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_12\cg1894p2_page_853.png,taken,592,687,851,685,851,749,592,751
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_12\cg1894p2_page_853.png,in,880,682,967,681,967,740,880,741
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_12\cg1894p2_page_853.png,bengal,992,681,1331,679,1331,751,992,753
