sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,10*0,754,379,903,377,904,431,755,433
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,supplement,1056,376,1607,373,1607,436,1056,439
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,to,1648,381,1755,381,1755,440,1648,440
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,the,1792,376,1971,375,1971,439,1792,440
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,caloutta,2008,375,2443,373,2443,437,2008,439
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,gazette,2484,369,2879,367,2879,439,2484,441
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,june,2920,363,3147,362,3147,430,2920,431
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,19,3188,366,3283,366,3283,437,3188,437
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,1901,3324,365,3467,364,3467,428,3324,429
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,summar,754,648,1105,648,1105,701,754,701
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,i,1126,648,1165,648,1165,703,1126,703
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,of,1204,648,1309,648,1309,703,1204,703
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,the,1348,648,1521,648,1521,703,1348,703
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,mlteorological,1560,648,2313,648,2313,709,1560,709
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,and,2352,646,2527,646,2527,705,2352,705
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,raineall,2600,640,3039,640,3039,699,2600,699
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,observations,3102,642,3735,642,3735,709,3102,709
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,taken,900,742,1185,741,1185,798,900,799
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,in,1256,744,1348,744,1348,798,1256,798
19,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,blngal,1417,742,1758,741,1758,798,1417,799
20,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,and,1840,744,2019,743,2019,799,1840,800
21,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,of,2085,747,2188,747,2188,801,2085,801
22,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,th1,2251,742,2394,741,2394,798,2251,799
23,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,metforologicaz,2486,734,3253,731,3253,791,2486,794
24,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,observa,3324,735,3702,734,3702,797,3324,798
25,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,tions,903,835,1145,834,1145,893,903,894
26,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,iafn,1194,835,1463,834,1463,890,1194,891
27,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,in,1505,834,1598,834,1598,889,1505,889
28,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,assam,1639,835,1932,834,1932,899,1639,900
29,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,for,1973,836,2134,835,2134,892,1973,893
30,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,tiil,2173,836,2342,835,2342,891,2173,892
31,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,montbi,2384,831,2682,830,2682,888,2384,889
32,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_15\cg1901p1_page_1981.png,of,2760,824,2852,824,2852,896,2760,896
