sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,supplenent,632,392,1167,396,1166,463,631,459
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,to,1216,397,1303,398,1302,477,1215,476
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,the,1328,397,1495,398,1494,465,1327,464
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,calcutta,1536,399,1931,402,1930,481,1535,478
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,gazette,1960,406,2347,409,2346,484,1959,481
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,february,2388,405,2839,408,2838,488,2387,485
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,6,2884,409,2939,409,2938,485,2883,485
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,1931.,2976,410,3135,411,3135,474,2976,473
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,206,3570,413,3677,411,3678,475,3571,477
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,-inttl,1071,574,1112,575,1112,581,1071,580
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,--,1216,576,1232,576,1232,582,1216,582
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,a,3546,582,3556,582,3556,591,3546,591
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,--,3604,583,3621,583,3621,592,3604,592
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,district,1148,758,1455,760,1455,828,1148,826
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,reports,1494,768,1795,770,1795,830,1494,828
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,on,1830,768,1919,769,1919,833,1830,832
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,weather,1950,773,2309,775,2309,835,1950,833
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,and,2346,776,2491,777,2491,839,2346,838
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,crops.,2514,769,2757,771,2757,839,2514,837
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,for,1221,962,1341,963,1340,1038,1220,1037
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,the,1352,973,1445,974,1444,1028,1351,1027
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,weok,1488,974,1631,975,1630,1029,1487,1028
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,onding,1666,974,1859,976,1858,1046,1665,1044
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,on,1892,992,1961,993,1961,1035,1892,1034
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,the,1998,970,2089,971,2088,1036,1997,1035
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,28th,2124,971,2251,972,2250,1035,2123,1034
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,january,2288,982,2531,984,2530,1052,2287,1050
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,1831.,2558,975,2717,977,2716,1039,2557,1037
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,summary.-dry,392,1128,887,1130,887,1199,392,1197
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,weather,910,1128,1155,1129,1155,1185,910,1184
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,oontinued.,1178,1129,1493,1130,1493,1186,1178,1185
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,harvesting,1564,1126,1895,1127,1895,1203,1564,1202
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,of,1932,1134,1991,1134,1991,1192,1932,1192
33,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,epring,2012,1134,2199,1135,2199,1205,2012,1204
34,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,crops,2238,1153,2397,1154,2397,1206,2238,1205
35,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,is,2440,1140,2487,1140,2487,1194,2440,1194
36,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,advanced.,2534,1136,2839,1137,2839,1195,2534,1194
37,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,preparation,2914,1136,3279,1137,3279,1209,2914,1208
38,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,of,3302,1138,3363,1138,3363,1193,3302,1193
39,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,lands,3396,1140,3555,1141,3555,1197,3396,1196
40,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,for,3580,1141,3667,1141,3667,1200,3580,1200
41,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,autumn,251,1208,490,1209,490,1260,251,1259
42,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,paddy,517,1201,706,1202,706,1272,517,1271
43,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_1\cg1931p4_page_76.png,and,733,1203,844,1203,844,1256,733,1256
