sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_42\cg1902p2_page_1405.png,supplement,598,314,1161,319,1160,394,597,389
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_42\cg1902p2_page_1405.png,to,1198,323,1315,324,1315,385,1198,384
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_42\cg1902p2_page_1405.png,the,1342,326,1519,327,1519,388,1342,387
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_42\cg1902p2_page_1405.png,oalcutta,1558,317,1999,321,1998,395,1557,391
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_42\cg1902p2_page_1405.png,gazette,2038,322,2437,325,2436,406,2037,403
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_42\cg1902p2_page_1405.png,december,2482,325,2941,329,2940,411,2481,407
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_42\cg1902p2_page_1405.png,8,2966,329,3037,330,3036,412,2965,411
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_42\cg1902p2_page_1405.png,1902,3072,330,3239,331,3238,404,3071,403
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_42\cg1902p2_page_1405.png,1761,3324,332,3469,333,3468,414,3323,413
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_42\cg1902p2_page_1405.png,weather,1290,598,1733,600,1733,655,1290,653
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_42\cg1902p2_page_1405.png,and,1786,604,1967,605,1967,656,1786,655
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_42\cg1902p2_page_1405.png,orop,2024,599,2249,600,2249,654,2024,653
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_42\cg1902p2_page_1405.png,report.,2302,603,2665,605,2665,660,2302,658
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_42\cg1902p2_page_1405.png,for,1326,799,1437,798,1437,854,1326,855
