sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_7\cg1932p7_page_942.png,supplement,842,264,1411,270,1410,331,841,325
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_7\cg1932p7_page_942.png,to,1452,269,1553,270,1552,329,1451,328
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_7\cg1932p7_page_942.png,the,1596,274,1765,276,1764,331,1595,329
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_7\cg1932p7_page_942.png,calcutta,1802,276,2229,281,2228,339,1801,334
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_7\cg1932p7_page_942.png,gazette,2272,280,2659,284,2658,353,2271,349
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_7\cg1932p7_page_942.png,may,2702,283,2889,285,2888,342,2701,340
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_7\cg1932p7_page_942.png,19,2940,282,3035,283,3034,352,2939,351
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_7\cg1932p7_page_942.png,1982.,3090,283,3261,285,3260,343,3089,341
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_7\cg1932p7_page_942.png,729,3788,284,3897,286,3896,341,3787,339
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_7\cg1932p7_page_942.png,district,1262,536,1581,539,1580,594,1261,591
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_7\cg1932p7_page_942.png,reports,1624,541,1941,544,1940,598,1623,595
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_7\cg1932p7_page_942.png,on,1982,549,2071,550,2070,600,1981,599
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_7\cg1932p7_page_942.png,weather,2114,549,2485,553,2484,607,2113,603
13,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_7\cg1932p7_page_942.png,and,2524,551,2677,553,2676,606,2523,604
14,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_7\cg1932p7_page_942.png,crops.,2718,551,2959,554,2958,610,2717,607
15,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_7\cg1932p7_page_942.png,for,1433,688,1545,689,1544,758,1432,757
16,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_7\cg1932p7_page_942.png,the,1560,697,1657,698,1656,750,1559,749
17,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_7\cg1932p7_page_942.png,week,1696,699,1847,701,1846,751,1695,749
