sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,996,669,487,550,488,550,426,669,425
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,supplement,840,412,1459,412,1459,479,840,479
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,to,1504,416,1619,416,1619,475,1504,475
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,the,1664,412,1863,412,1863,479,1664,479
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,calcutta,1900,416,2395,416,2395,483,1900,483
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,gazette,2436,420,2887,420,2887,491,2436,491
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,july,2928,416,3175,416,3175,483,2928,483
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,20,3220,420,3327,420,3327,491,3220,491
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,1904.,3380,420,3567,420,3567,483,3380,483
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,weather,1428,688,1935,690,1935,757,1428,755
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,and,1988,694,2183,695,2183,759,1988,758
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,orop,2248,691,2499,692,2499,760,2248,759
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,report,2560,697,2967,699,2967,763,2560,761
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,for,1478,964,1597,965,1596,1024,1477,1023
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,the,1646,966,1737,967,1736,1022,1645,1021
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,week,1784,967,1929,969,1928,1025,1783,1023
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,ending,1972,966,2185,969,2184,1036,1971,1033
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,the,2230,970,2325,971,2324,1022,2229,1021
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,18th,2376,967,2527,969,2526,1028,2375,1026
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,july,2558,971,2725,973,2724,1047,2557,1045
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,1904.,2760,977,2947,979,2946,1045,2759,1043
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,burdwan.-rainfall,702,1082,1459,1086,1459,1156,702,1152
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,at,1486,1090,1551,1090,1551,1145,1486,1145
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,sadar,1594,1084,1795,1085,1795,1147,1594,1146
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,2:42,1822,1086,1989,1087,1989,1162,1822,1161
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,kalna,2016,1084,2225,1085,2225,1151,2016,1150
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,3.25,2272,1088,2439,1089,2439,1162,2272,1161
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,katwa,2486,1089,2721,1090,2721,1152,2486,1151
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,1.63,2784,1097,2951,1098,2951,1167,2784,1166
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,raniganj,2996,1095,3319,1097,3319,1169,2996,1167
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,3-83.,3374,1095,3537,1096,3537,1158,3374,1157
31,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,trans-,3626,1095,3855,1096,3855,1159,3626,1158
32,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,plantation,532,1168,887,1169,887,1241,532,1240
33,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_30\cg1904p8_page_1019.png,is,916,1166,971,1166,971,1229,916,1229
