sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,38,578,306,655,306,655,363,578,363
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,pendix,852,297,1295,295,1295,359,852,361
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,,1379,285,1519,284,1519,359,1379,360
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,he,1521,284,1675,283,1675,359,1521,360
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,oaloutta,1684,289,2135,287,2135,351,1684,353
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,gazette,2180,285,2587,283,2587,356,2180,358
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,february,2630,284,3111,282,3111,346,2630,348
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,2,3150,288,3205,288,3205,353,3150,353
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,1898.,3252,286,3423,285,3423,343,3252,344
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,in,1114,522,1213,522,1213,595,1114,595
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,1859),1216,530,1389,530,1389,591,1216,591
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,between,1418,526,1681,526,1681,585,1418,585
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,lats.,1734,530,1865,530,1865,585,1734,585
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,23,1924,534,2029,534,2029,589,1924,589
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,45,2056,528,2185,528,2185,595,2056,595
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,n.,2212,526,2291,526,2291,581,2212,581
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,and,2348,530,2465,530,2465,581,2348,581
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,23,2494,528,2597,528,2597,583,2494,583
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,45,2630,528,2725,528,2725,581,2630,581
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,n.,2764,528,2843,528,2843,583,2764,583
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,and,2874,530,2991,530,2991,581,2874,581
21,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,longs.,3016,530,3201,530,3201,595,3016,595
22,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,163,3240,530,3381,530,3381,585,3240,585
23,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,83,3408,532,3503,532,3503,585,3408,585
24,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,w.,3534,528,3637,528,3637,587,3534,587
25,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,and,1126,604,1235,604,1235,657,1126,657
26,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,163,1270,600,1405,600,1405,657,1270,657
27,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,18,1438,602,1527,602,1527,653,1438,653
28,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,w.,1552,600,1661,600,1661,671,1552,671
29,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,the,1728,600,1871,600,1871,671,1728,671
30,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,12,1902,606,1971,606,1971,659,1902,659
31,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,fathoms,2000,592,2249,592,2249,661,2000,661
32,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,is,2274,600,2325,600,2325,655,2274,655
33,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,situated,2348,600,2597,600,2597,655,2348,655
34,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,approximately,2626,598,3089,598,3089,671,2626,671
35,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,in,3134,592,3223,592,3223,671,3134,671
36,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,lat.,3236,604,3337,604,3337,657,3236,657
37,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,23,3366,600,3469,600,3469,657,3366,657
38,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,45},3498,600,3635,600,3635,669,3498,669
39,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,n.,1116,676,1217,675,1218,744,1117,745
40,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,long.,1244,676,1401,675,1402,743,1245,744
41,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,163,1434,671,1573,670,1573,727,1435,728
42,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,25,1600,671,1697,670,1698,728,1601,729
43,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,w.,1724,671,1827,670,1828,733,1725,734
44,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,2.,799,758,889,758,889,845,799,845
45,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_9\cg1898p2_page_873.png,a,946,778,999,778,999,831,946,831
