sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,supplement,568,376,1111,373,1111,448,568,451
1,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,to,1148,385,1247,384,1247,447,1148,448
2,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,the,1284,380,1451,379,1451,446,1284,447
3,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,caloutta,1488,375,1907,373,1907,441,1488,443
4,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,gazette,1944,373,2323,371,2323,446,1944,448
5,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,september,2364,370,2835,368,2835,436,2364,438
6,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,16,2876,372,2963,372,2963,443,2876,443
7,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,1908.,3004,371,3159,370,3159,430,3004,431
8,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,1633,3422,372,3561,370,3562,431,3423,433
9,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,weather,1212,663,1607,660,1608,724,1213,727
10,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,and,1672,656,1839,655,1840,718,1673,719
11,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,crop,1900,650,2095,648,2096,715,1901,717
12,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,report.,2152,652,2467,649,2468,716,2153,719
13,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,for,1142,982,1241,982,1241,1039,1142,1039
14,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,the,1294,985,1373,985,1373,1032,1294,1032
15,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,week,1422,980,1551,980,1551,1032,1422,1032
16,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,ending,1600,980,1781,979,1781,1041,1600,1042
17,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,the,1832,971,1913,971,1913,1026,1832,1026
18,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,14th,1970,969,2093,969,2093,1032,1970,1032
19,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,september,2144,968,2417,967,2417,1039,2144,1040
20,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,1908.,2468,979,2623,978,2623,1034,2468,1035
21,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,prico,1270,1166,1387,1166,1387,1205,1270,1205
22,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,of,1382,1169,1417,1169,1417,1201,1382,1201
23,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,oommon,1434,1173,1608,1172,1608,1200,1434,1201
24,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,rice,1624,1172,1711,1172,1711,1204,1624,1204
25,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,in,1736,1164,1775,1164,1775,1201,1736,1201
26,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,deers,1350,1220,1465,1219,1465,1250,1350,1251
27,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,par,1480,1219,1545,1219,1545,1250,1480,1250
28,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,ru,1560,1217,1601,1217,1601,1244,1560,1244
29,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,peo,1610,1216,1687,1216,1687,1252,1610,1252
30,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,raintail,920,1242,1091,1241,1091,1278,920,1279
31,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,at,1114,1243,1155,1243,1155,1276,1114,1276
32,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,sadar,880,1285,1008,1283,1009,1332,881,1334
33,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,station.,1023,1286,1181,1283,1182,1321,1024,1324
34,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,oharactor,2028,1244,2224,1247,2223,1287,2027,1284
35,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,of,2226,1247,2290,1248,2289,1288,2225,1287
36,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,the,2293,1248,2364,1249,2363,1289,2292,1288
37,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_16\cg1908p2_page_2064.png,woather,2366,1249,2544,1252,2543,1292,2365,1289
