sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,1092,288,280,463,279,464,354,289,355
1,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,supplement,816,284,1395,284,1395,351,816,351
2,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,tothr,1461,272,1795,272,1795,363,1461,363
3,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,oaloutta,1813,272,2271,272,2271,363,1813,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,gazette,2312,284,2739,284,2739,363,2312,363
5,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,august,2772,272,3147,272,3147,355,2772,355
6,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,7,3184,288,3251,288,3251,363,3184,363
7,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,1907.,3288,288,3471,288,3471,355,3288,355
8,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,weather,1526,566,1985,564,1985,631,1526,633
9,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,and,2032,569,2223,568,2223,630,2032,631
10,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,orop,2272,565,2511,564,2511,628,2272,629
11,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,report.,2564,564,2931,562,2931,626,2564,628
12,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,for,1536,724,1651,724,1651,787,1536,787
13,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,the,1676,728,1767,728,1767,783,1676,783
14,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,wook,1792,724,1935,724,1935,779,1792,779
15,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,onding,1956,712,2167,712,2167,791,1956,791
16,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,the,2184,720,2275,720,2275,775,2184,775
17,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,5th,2304,720,2411,720,2411,779,2304,779
18,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,august,2436,724,2675,724,2675,791,2436,791
19,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,1907.,2704,724,2879,724,2879,787,2704,787
20,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,prioe,1456,911,1574,910,1574,948,1456,949
21,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,at,1596,906,1639,906,1639,952,1596,952
22,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,oommon,1644,914,1836,912,1836,943,1644,945
23,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,rtoe,1857,904,1961,903,1961,948,1857,949
24,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,in,1975,903,2017,903,2017,943,1975,943
25,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,1eers,1550,958,1677,958,1677,993,1550,993
26,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,per,1692,956,1767,956,1767,993,1692,993
27,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,rupes.,1778,954,1923,954,1923,995,1778,995
28,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,balatall,1110,972,1277,972,1277,1019,1110,1019
29,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,at,1304,972,1349,972,1349,1019,1304,1019
30,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,badr,1068,1022,1169,1022,1169,1065,1068,1065
31,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,station.,1186,1019,1357,1018,1357,1060,1186,1061
32,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,no.,356,995,435,996,434,1035,355,1034
33,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,name,568,994,707,994,707,1036,568,1036
34,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,of,722,997,765,997,765,1035,722,1035
35,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,distriet.,782,996,972,996,972,1038,782,1038
36,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,oharnoter,2264,988,2499,990,2499,1036,2264,1034
37,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,of,2506,990,2551,990,2551,1029,2506,1029
38,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,the,2566,994,2641,995,2641,1033,2566,1032
39,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,weather,2656,995,2841,996,2841,1034,2656,1033
40,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,and,2856,998,2939,999,2939,1037,2856,1036
41,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,state,2954,1005,3067,1006,3067,1036,2954,1035
42,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,and,3080,998,3165,999,3165,1037,3080,1036
43,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,prospeo,3182,1003,3395,1005,3395,1043,3182,1041
44,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,of,3408,997,3453,997,3453,1043,3408,1043
45,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,the,3468,998,3541,999,3541,1036,3468,1035
46,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,crapel,3554,1000,3690,1001,3690,1041,3554,1040
47,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,bic.,3706,999,3785,1000,3785,1034,3706,1033
48,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,thio,1422,1068,1547,1068,1547,1122,1422,1122
49,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,week.,1535,1074,1666,1074,1666,1113,1535,1113
50,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,provious,1724,1068,1932,1068,1932,1122,1724,1122
51,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,weak.,1944,1068,2078,1068,2078,1122,1944,1122
52,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,inches.,1090,1428,1325,1426,1325,1487,1090,1489
53,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,102,1148,1506,1291,1503,1292,1564,1149,1567
54,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_10\cg1907p2_page_807.png,weather,2150,1500,2437,1502,2437,1567,2150,1565
