sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,1342,463,305,599,295,603,352,467,362
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,the,984,284,1155,283,1155,346,984,347
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,calcutta,1192,278,1611,276,1611,344,1192,346
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,gazette,1664,272,2047,270,2047,349,1664,351
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,december,2068,273,2507,270,2507,334,2068,337
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,23,2540,270,2635,269,2635,345,2540,346
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,1896,2672,274,2819,273,2819,333,2672,334
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,[part,3056,272,3243,271,3243,350,3056,351
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,i,3284,279,3315,279,3315,338,3284,338
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,these,1190,526,1365,526,1365,585,1190,585
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,cortifoates,1402,526,1741,526,1741,585,1402,585
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,will,1760,530,1867,530,1867,583,1760,583
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,ontatle,1894,526,2091,526,2091,583,1894,583
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,the,2110,526,2209,526,2209,581,2110,581
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,holders,2230,528,2445,528,2445,585,2230,585
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,to,2468,528,2525,528,2525,581,2468,581
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,go,2548,542,2619,542,2619,593,2548,593
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,to,2636,520,2717,520,2717,593,2636,593
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,sen,2724,546,2817,546,2817,579,2724,579
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,69,1026,530,1095,530,1095,585,1026,585
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,a3,934,597,1065,597,1065,668,934,668
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,masters,1053,600,1286,600,1286,654,1053,654
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,or,1322,617,1384,617,1384,653,1322,653
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,mates,1423,597,1606,597,1606,654,1423,654
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,of,1633,600,1691,600,1691,655,1633,655
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,foreign-going,1713,600,2150,600,2150,667,1713,667
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,steamships,2176,597,2525,597,2525,668,2176,668
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,but,2536,597,2661,597,2661,668,2536,668
28,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,will,2703,597,2816,597,2816,668,2703,668
29,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,not,950,674,1049,674,1049,733,950,733
30,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,entitle,1074,670,1265,670,1265,727,1074,727
31,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,the,1286,670,1383,670,1383,729,1286,729
32,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,holders,1408,668,1625,668,1625,727,1408,727
33,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,to,1646,674,1703,674,1703,725,1646,725
34,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,go,1746,688,1815,688,1815,733,1746,733
35,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,to,1858,664,1915,664,1915,725,1858,725
36,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,sea,1956,664,2049,664,2049,721,1956,721
37,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,as,2082,664,2143,664,2143,723,2082,723
38,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,musters,2176,666,2413,666,2413,725,2176,725
39,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,or,2440,664,2501,664,2501,725,2440,725
40,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,mates,2536,666,2715,666,2715,723,2536,723
41,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,of,2754,664,2817,664,2817,719,2754,719
42,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,foreign-going,944,732,1391,732,1391,823,944,823
43,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,sailing,1416,740,1627,740,1627,823,1416,823
44,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,shifs.,1648,732,1827,732,1827,823,1648,823
45,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,there,1028,813,1205,812,1205,876,1028,877
46,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,will,1218,813,1343,812,1343,875,1218,876
47,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,be,1352,812,1435,812,1435,875,1352,875
48,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,no,1460,838,1529,838,1529,875,1460,875
49,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,distinotion,1556,811,1865,809,1865,873,1556,875
50,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,in,1892,816,1951,816,1951,871,1892,871
51,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,respect,1974,815,2183,814,2183,882,1974,883
52,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,of,2206,808,2265,808,2265,869,2206,869
53,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,,2292,816,2331,816,2331,847,2292,847
54,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,fore,2354,807,2501,806,2501,874,2354,875
55,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,and,2526,814,2637,813,2637,873,2526,874
56,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,aft,2662,812,2763,812,2763,869,2662,869
57,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,,2778,809,2813,809,2813,836,2778,836
58,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,and,966,886,1073,886,1073,967,966,967
59,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,,1075,885,1155,885,1155,966,1075,966
60,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,square-riggod,1148,891,1573,889,1573,965,1148,967
61,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,,1602,889,1635,889,1635,914,1602,914
62,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,steamships.,1662,889,2021,888,2021,963,1662,964
63,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,70,1024,964,1097,964,1097,1017,1024,1017
64,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,going,956,1049,1125,1048,1125,1106,956,1107
65,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,steamships,1150,1028,1481,1026,1481,1104,1150,1106
66,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,only,1504,1024,1691,1023,1691,1103,1504,1104
67,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,and,1716,1025,1825,1024,1825,1101,1716,1102
68,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,desring,1850,1022,2093,1020,2093,1100,1850,1102
69,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,to,2116,1028,2175,1028,2175,1100,2116,1100
70,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,be,2200,1020,2267,1020,2267,1099,2200,1099
71,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,examined,2292,1027,2581,1025,2581,1085,2292,1087
72,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,for,2618,1017,2707,1016,2707,1096,2618,1097
73,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,an,2738,1017,2813,1017,2813,1096,2738,1096
74,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,urdnary,957,1096,1226,1096,1226,1167,957,1167
75,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,certificate,1260,1096,1585,1096,1585,1160,1260,1160
76,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,must,1625,1099,1766,1099,1766,1150,1625,1150
77,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,prove,1798,1113,1967,1113,1967,1167,1798,1167
78,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,that,1991,1096,2113,1096,2113,1153,1991,1153
79,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,he,2138,1098,2206,1098,2206,1153,2138,1153
80,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,has,2231,1096,2326,1096,2326,1155,2231,1155
81,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,served,2351,1100,2538,1100,2538,1156,2351,1156
82,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,at,2564,1105,2618,1105,2618,1155,2564,1155
83,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,sea,2644,1118,2733,1118,2733,1155,2644,1155
84,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,at,2758,1103,2817,1103,2817,1154,2758,1154
85,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,least,950,1175,1085,1174,1085,1250,950,1251
86,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,ono,1110,1189,1213,1189,1213,1228,1110,1228
87,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,year,1240,1188,1369,1187,1369,1243,1240,1244
88,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,in,1380,1170,1447,1170,1447,1249,1380,1249
89,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,a,1470,1190,1519,1190,1519,1249,1470,1249
90,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,square-rigged,1526,1169,1937,1167,1937,1247,1526,1249
91,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,sailing,1948,1167,2159,1166,2159,1246,1948,1247
92,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,vessel,2186,1172,2355,1171,2355,1245,2186,1246
93,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,within,2378,1173,2573,1172,2573,1232,2378,1233
94,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,the,2594,1172,2689,1172,2689,1231,2594,1231
95,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,last,2712,1172,2819,1172,2819,1231,2712,1231
96,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,fivo,952,1250,1055,1250,1055,1317,952,1317
97,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,years,1090,1240,1263,1240,1263,1317,1090,1317
98,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,unleen,1278,1246,1469,1246,1469,1317,1278,1317
99,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,he,1504,1240,1595,1240,1595,1317,1504,1317
100,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,has,1608,1244,1707,1244,1707,1301,1608,1301
101,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,proviously,1744,1240,2055,1240,2055,1317,1744,1317
102,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,held,2080,1240,2207,1240,2207,1303,2080,1303
103,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,an,2230,1264,2301,1264,2301,1303,2230,1303
104,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,ordinary,2330,1244,2601,1244,2601,1317,2330,1317
105,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,certi-,2634,1248,2817,1248,2817,1305,2634,1305
106,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,facate,952,1304,1111,1306,1110,1372,951,1370
107,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,of,1134,1312,1195,1313,1194,1371,1133,1370
108,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,a,1218,1308,1255,1308,1254,1369,1217,1369
109,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,lower,1278,1310,1441,1312,1440,1370,1277,1368
110,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_12\cg1896p3_page_1453.png,grade,1464,1314,1633,1316,1632,1388,1463,1386
