sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,supplement,654,270,1197,270,1197,343,654,343
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,to,1210,284,1305,284,1305,341,1210,341
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,the,1344,276,1507,276,1507,343,1344,343
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,caloutta,1546,270,1955,270,1955,349,1546,349
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,gazette,2000,270,2383,270,2383,349,2000,349
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,september,2400,270,2875,270,2875,349,2400,349
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,6,2906,270,2995,270,2995,349,2906,349
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,1893.,3000,270,3169,270,3169,349,3000,349
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,1641,3306,284,3449,280,3451,353,3308,357
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,-,2972,451,2979,451,2979,463,2972,463
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,ih,2998,451,3009,451,3009,463,2998,463
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,rainfall,892,530,1179,530,1179,601,892,601
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,weather,1214,534,1527,534,1527,597,1214,597
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,and,1566,536,1693,536,1693,589,1566,589
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,state,1728,536,1909,536,1909,591,1728,591
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,and,1940,528,2071,528,2071,585,1940,585
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,prospects,2106,528,2437,528,2437,597,2106,597
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,of,2472,534,2545,534,2545,587,2472,587
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,the,2568,536,2679,536,2679,589,2568,589
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,orops.,2712,534,2931,534,2931,599,2712,599
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,statement,486,678,763,678,763,729,486,729
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,showing,784,674,999,674,999,731,784,731
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,rainfall,1020,668,1267,668,1267,731,1020,731
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,weuther,1306,668,1549,668,1549,735,1306,735
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,and,1576,676,1679,676,1679,723,1576,723
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,state,1706,676,1841,676,1841,721,1706,721
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,and,1866,668,1969,668,1969,723,1866,723
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,prospecta,1990,666,2259,666,2259,737,1990,737
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,of,2282,670,2343,670,2343,717,2282,717
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,the,2370,670,2447,670,2447,719,2370,719
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,crops,2480,668,2633,668,2633,733,2480,733
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,in,2658,672,2709,672,2709,737,2658,737
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,the,2738,672,2817,672,2817,723,2738,723
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,different,2842,670,3069,670,3069,733,2842,733
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,districts,3096,672,3315,672,3315,725,3096,725
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,of,668,746,729,746,729,803,668,803
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,bengal,758,730,987,730,987,811,758,811
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,as,992,730,1069,730,1069,811,992,811
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,reported,1074,730,1305,730,1305,803,1074,803
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,to,1330,746,1375,746,1375,789,1330,789
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,gurernment,1410,730,1749,730,1749,805,1410,805
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,during,1776,744,1959,744,1959,803,1776,803
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,the,1986,736,2065,736,2065,787,1986,787
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,weck,2098,730,2221,730,2221,787,2098,787
44,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,ending,2246,738,2421,738,2421,801,2246,801
45,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,the,2446,738,2525,738,2525,789,2446,789
46,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,2nd,2562,730,2669,730,2669,791,2562,791
47,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,september,2696,730,2995,730,2995,805,2696,805
48,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,1893.,3026,738,3179,738,3179,791,3026,791
49,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,rainfull,1344,900,1515,901,1515,940,1344,939
50,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,at,1330,958,1373,958,1373,991,1330,991
51,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,shidar,1394,956,1519,956,1519,995,1394,995
52,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,station,1310,1006,1477,1007,1477,1052,1310,1051
53,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,in,1483,1007,1535,1007,1535,1053,1483,1053
54,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,inches.,1348,1062,1497,1064,1496,1101,1348,1099
55,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,charncter,1916,952,2141,954,2141,998,1916,996
56,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,of,2162,952,2208,952,2208,990,2162,990
57,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,the,2237,949,2309,950,2309,991,2237,990
58,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,woather,2337,950,2516,952,2515,1004,2336,1002
59,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,and,2522,955,2604,956,2604,995,2522,994
60,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,atate,2624,957,2733,958,2733,994,2624,993
61,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,and,2752,954,2835,955,2835,996,2752,995
62,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,prospecte,2854,957,3068,959,3068,1008,2854,1006
63,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,of,2356,999,2423,1004,2419,1051,2352,1046
64,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,tho,2415,1007,2487,1013,2484,1049,2412,1044
65,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,orups.,2503,1012,2634,1022,2630,1065,2500,1055
66,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,district,720,953,903,951,904,999,721,1001
67,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,knd,924,956,1003,955,1003,996,924,997
68,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,dute,1024,955,1119,954,1119,995,1024,996
69,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,of,1140,953,1185,953,1185,992,1140,992
70,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,no.,463,990,542,990,542,1030,463,1030
71,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,return,864,1022,1023,1023,1023,1051,864,1050
72,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,i,607,1171,830,1168,830,1179,607,1182
73,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,-,892,1167,902,1167,902,1178,892,1178
74,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,e,1044,1165,1064,1165,1064,1176,1044,1176
75,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,-,1088,1164,1104,1164,1104,1175,1088,1175
76,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,hi,1172,1167,1187,1167,1187,1174,1172,1174
77,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,-,1596,1171,1612,1171,1612,1182,1596,1182
78,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,-et,1714,1169,1756,1169,1756,1180,1714,1180
79,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,a,1950,1167,1958,1167,1958,1178,1950,1178
80,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,**--,2034,1166,2070,1166,2070,1177,2034,1177
81,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,*,2172,1164,2176,1164,2176,1175,2172,1175
82,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_13\cg1893p4_page_422.png,hin,2184,1165,2218,1165,2218,1171,2184,1171
