sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,supplement,826,394,1395,394,1395,457,826,457
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,to,1434,394,1541,394,1541,451,1434,451
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,the,1580,392,1759,392,1759,451,1580,451
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,caloutta,1802,390,2253,390,2253,453,1802,453
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,gazette,2290,390,2695,390,2695,459,2290,459
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,may,2736,388,2927,388,2927,449,2736,449
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,25,2956,390,3055,390,3055,459,2956,459
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,1892.,3096,390,3263,390,3263,449,3096,449
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,897,3654,392,3767,393,3767,450,3654,449
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,rainfall,1042,656,1361,656,1361,723,1042,723
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,weather,1386,654,1739,654,1739,717,1386,717
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,and,1760,654,1901,654,1901,707,1760,707
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,state,1936,656,2141,656,2141,711,1936,711
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,and,2164,656,2305,656,2305,707,2164,707
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,prospects,2328,658,2693,658,2693,725,2328,725
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,of,2720,656,2801,656,2801,711,2720,711
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,the,2826,656,2947,656,2947,711,2826,711
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,orops.,2986,658,3221,658,3221,723,2986,723
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,statement,494,804,801,804,801,859,494,859
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,nhooing,840,802,1079,802,1079,863,840,863
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,rainfall,1122,792,1405,792,1405,859,1122,859
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,weather,1464,792,1735,792,1735,865,1464,865
22,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,and,1768,796,1881,796,1881,845,1768,845
23,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,state,1924,796,2083,796,2083,847,1924,847
24,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,and,2108,794,2225,794,2225,845,2108,845
25,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,prospects,2246,792,2535,792,2535,859,2246,859
26,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,of,2560,800,2629,800,2629,861,2560,861
27,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,the,2644,800,2735,800,2735,849,2644,849
28,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,orops,2768,796,2945,796,2945,861,2768,861
29,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,in,2972,800,3029,800,3029,847,2972,847
30,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,the,3074,798,3165,798,3165,847,3074,847
31,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,different,3188,798,3441,798,3441,859,3188,859
32,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,dietriota,3478,802,3727,802,3727,849,3478,849
33,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,of,850,874,917,874,917,937,850,937
34,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,bengal,934,860,1161,860,1161,937,934,937
35,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,as,1182,886,1245,886,1245,923,1182,923
36,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,reported,1270,866,1529,866,1529,931,1270,931
37,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,to,1566,868,1619,868,1619,915,1566,915
38,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,government,1642,864,2021,864,2021,931,1642,931
39,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,during,2048,868,2255,868,2255,929,2048,929
40,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,the,2280,868,2367,868,2367,915,2280,915
41,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,week,2390,870,2533,870,2533,923,2390,923
42,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,ending,2556,860,2763,860,2763,935,2556,935
43,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,the,2796,860,2885,860,2885,921,2796,921
44,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,21st,2918,866,3047,866,3047,921,2918,921
45,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_21\cg1892p1_page_904.png,may,3072,866,3235,866,3235,933,3072,933
