sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,supplement,630,318,1135,321,1135,388,630,385
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,to,1172,321,1261,321,1261,380,1172,380
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,the,1304,325,1455,326,1455,382,1304,381
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,caloutta,1492,322,1889,324,1889,386,1492,384
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,gazette,1922,327,2273,329,2273,397,1922,395
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,february,2316,328,2733,330,2733,396,2316,394
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,7,2766,333,2815,333,2815,400,2766,400
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,1894,2858,330,2991,331,2991,391,2858,390
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,201,3110,334,3209,333,3210,389,3111,391
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,**-,1167,481,1217,480,1217,491,1167,492
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,rainfall,764,584,1039,586,1038,658,763,656
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,weather,1076,586,1379,589,1378,657,1075,654
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,and,1412,589,1535,590,1534,650,1411,649
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,state,1568,591,1747,593,1746,652,1567,650
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,and,1776,588,1903,589,1902,649,1775,648
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,prospects,1932,590,2247,593,2246,665,1931,662
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,of,2280,601,2347,602,2347,657,2280,656
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,the,2372,602,2475,603,2475,658,2372,657
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,crops,2508,603,2699,605,2698,672,2507,670
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,statement,385,739,648,740,648,794,385,793
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,showing,667,739,872,740,872,804,667,803
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_9\cg1894p2_page_678.png,rainfall,895,730,1133,731,1133,794,895,793
