sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_6\cg1897p1_page_456.png,alouta,1838,389,2383,386,2383,466,1838,469
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_6\cg1897p1_page_456.png,gazett,2385,386,2783,384,2783,464,2385,466
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_6\cg1897p1_page_456.png,february,2788,390,3275,387,3275,452,2788,455
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_6\cg1897p1_page_456.png,24,3320,381,3423,380,3423,459,3320,460
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_6\cg1897p1_page_456.png,1897.,3428,380,3623,379,3623,459,3428,460
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_6\cg1897p1_page_456.png,623,3930,388,4042,388,4042,447,3930,447
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_6\cg1897p1_page_456.png,.---,1864,574,1909,574,1909,583,1864,583
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_6\cg1897p1_page_456.png,-,1951,574,1971,574,1971,583,1951,583
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_6\cg1897p1_page_456.png,--,2012,573,2028,573,2028,582,2012,582
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_6\cg1897p1_page_456.png,*,1835,656,1887,656,1887,741,1835,741
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_6\cg1897p1_page_456.png,districts,1893,656,2189,656,2189,741,1893,741
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_6\cg1897p1_page_456.png,of,2198,666,2281,666,2281,739,2198,739
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_6\cg1897p1_page_456.png,bengal,2302,660,2553,660,2553,735,2302,735
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_6\cg1897p1_page_456.png,on,2580,684,2655,684,2655,721,2580,721
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_6\cg1897p1_page_456.png,the,2692,666,2789,666,2789,725,2692,725
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_6\cg1897p1_page_456.png,16th,2820,662,2990,662,2990,725,2820,725
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_6\cg1897p1_page_456.png,february,3021,661,3341,661,3341,741,3021,741
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_6\cg1897p1_page_456.png,1897.,3375,665,3575,665,3575,724,3375,724
