sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,registered,390,290,831,295,830,365,389,360
1,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,no.,874,296,979,297,978,362,873,361
2,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,29.],1016,295,1153,297,1152,369,1015,367
3,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,no.,2788,312,3059,314,3058,433,2787,431
4,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,14,3048,322,3167,323,3166,426,3047,425
5,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,of,3240,323,3343,324,3342,428,3239,427
6,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,1900.,3408,329,3667,331,3666,430,3407,428
7,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,supplement,1392,1064,2455,1064,2455,1183,1392,1183
8,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,to,2528,1072,2711,1072,2711,1183,2528,1183
9,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,the,479,1264,1042,1271,1039,1513,476,1506
10,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,calcutta,1156,1257,2381,1273,2378,1531,1153,1515
11,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,gazette.,2501,1226,3599,1240,3595,1544,2497,1530
12,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,-,2633,1690,2681,1690,2681,1697,2633,1697
13,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,-,2697,1690,2705,1690,2705,1697,2697,1697
14,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,-l,2721,1690,2730,1690,2730,1697,2721,1697
15,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,--,2742,1692,2754,1692,2754,1695,2742,1695
16,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,wednesday,1077,1772,1958,1780,1957,1853,1076,1845
17,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,ril,2045,1779,2454,1783,2453,1849,2044,1845
18,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,4,2541,1790,2635,1791,2634,1859,2540,1858
19,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,1900.,2735,1788,3034,1791,3033,1854,2734,1851
20,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,offici,1446,2048,1881,2050,1881,2138,1446,2136
21,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,al,1974,2051,2115,2052,2115,2139,1974,2138
22,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,papers.,2158,2060,2801,2063,2801,2136,2158,2133
23,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,|,531,2267,571,2267,570,2332,530,2332
24,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,non-,573,2267,671,2268,670,2333,572,2332
25,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,suberribers,672,2274,1015,2278,1014,2327,671,2323
26,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,to,1054,2284,1103,2285,1103,2326,1054,2325
27,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,the,1132,2283,1219,2284,1219,2327,1132,2326
28,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,gazette,1252,2284,1517,2287,1516,2335,1251,2332
29,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,may,1556,2301,1675,2302,1675,2343,1556,2342
30,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,rereive,1702,2288,1893,2290,1893,2336,1702,2334
31,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,the,1918,2291,2007,2292,2007,2337,1918,2336
32,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,supplement,2042,2286,2431,2290,2430,2341,2041,2337
33,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,8eparately,2468,2291,2777,2294,2776,2353,2467,2350
34,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,on,2802,2308,2863,2309,2863,2341,2802,2340
35,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,payment,2886,2299,3143,2302,3142,2358,2885,2355
36,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,of,3172,2298,3237,2299,3236,2350,3171,2349
37,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,six,3264,2299,3363,2300,3363,2345,3264,2344
38,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,rupeos,3392,2298,3611,2300,3610,2360,3391,2358
39,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,per,952,2380,1057,2381,1057,2424,952,2423
40,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,annun,1082,2383,1281,2384,1281,2415,1082,2414
41,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,if,1318,2367,1381,2367,1381,2420,1318,2420
42,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,delinered,1404,2367,1669,2369,1669,2417,1404,2415
43,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_13\cg1900p4_page_1133.png,in,1696,2371,1745,2371,1745,2418,1696,2418
