sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_4\cg1927p3_page_964.png,supplement,806,318,1281,318,1281,383,806,383
1,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_4\cg1927p3_page_964.png,to,1314,320,1399,320,1399,375,1314,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_4\cg1927p3_page_964.png,the,1432,322,1573,322,1573,381,1432,381
3,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_4\cg1927p3_page_964.png,calcutta,1606,318,1963,318,1963,383,1606,383
4,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_4\cg1927p3_page_964.png,gazette,2007,312,2353,312,2353,387,2007,387
5,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_4\cg1927p3_page_964.png,june,2358,316,2537,316,2537,375,2358,375
6,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_4\cg1927p3_page_964.png,2,2568,320,2615,320,2615,381,2568,381
7,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_4\cg1927p3_page_964.png,1927.,2652,322,2787,322,2787,379,2652,379
8,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_4\cg1927p3_page_964.png,687,3244,334,3339,334,3339,387,3244,387
9,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_4\cg1927p3_page_964.png,district,940,586,1253,586,1253,633,940,633
10,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_4\cg1927p3_page_964.png,.,1292,616,1297,616,1297,621,1292,621
11,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_4\cg1927p3_page_964.png,reports,1316,586,1627,586,1627,635,1316,635
12,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_4\cg1927p3_page_964.png,on,1672,578,1803,578,1803,639,1672,639
13,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_4\cg1927p3_page_964.png,weather,1846,584,2179,584,2179,633,1846,633
14,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_4\cg1927p3_page_964.png,and,2238,580,2379,580,2379,627,2238,627
15,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_4\cg1927p3_page_964.png,crops.,2442,584,2689,584,2689,631,2442,631
16,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_4\cg1927p3_page_964.png,por,1272,722,1375,722,1375,777,1272,777
17,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_4\cg1927p3_page_964.png,the,1366,730,1453,730,1453,769,1366,769
18,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_4\cg1927p3_page_964.png,weak,1470,730,1605,730,1605,769,1470,769
19,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_4\cg1927p3_page_964.png,anding,1624,730,1803,730,1803,777,1624,777
