sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_1\cg1918p8_page_374.png,supplement,708,423,1251,420,1251,500,708,503
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_1\cg1918p8_page_374.png,to,1280,437,1379,437,1379,496,1280,496
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_1\cg1918p8_page_374.png,the,1412,432,1591,431,1591,491,1412,492
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_1\cg1918p8_page_374.png,caloutta,1628,427,2059,425,2059,493,1628,495
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_1\cg1918p8_page_374.png,gazette,2092,429,2492,427,2492,495,2092,497
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_1\cg1918p8_page_374.png,april,2528,415,2787,414,2787,489,2528,490
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_1\cg1918p8_page_374.png,10,2832,429,2907,429,2907,492,2832,492
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_1\cg1918p8_page_374.png,1918.,2952,433,3103,432,3103,491,2952,492
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_1\cg1918p8_page_374.png,491,3328,432,3426,433,3426,494,3328,493
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_1\cg1918p8_page_374.png,h,2250,585,2297,585,2297,596,2250,596
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_1\cg1918p8_page_374.png,r,2440,584,2458,584,2458,596,2440,596
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_1\cg1918p8_page_374.png,t,2486,584,2514,584,2514,596,2486,596
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_1\cg1918p8_page_374.png,-,2544,590,2560,590,2560,596,2544,596
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_1\cg1918p8_page_374.png,t,2592,584,2603,584,2603,596,2592,596
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_1\cg1918p8_page_374.png,k,2629,584,2640,584,2640,596,2629,596
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_1\cg1918p8_page_374.png,y,2746,585,2778,585,2778,596,2746,596
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_1\cg1918p8_page_374.png,rn,3002,584,3025,584,3025,596,3002,596
