sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_14\cg1929p5_page_1357.png,1766,451,329,615,333,613,412,449,408
1,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_14\cg1929p5_page_1357.png,supplement,812,332,1323,336,1322,412,811,408
2,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_14\cg1929p5_page_1357.png,to,1360,332,1455,333,1454,405,1359,404
3,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_14\cg1929p5_page_1357.png,the,1488,333,1647,334,1646,405,1487,404
4,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_14\cg1929p5_page_1357.png,19,2980,344,3071,345,3070,420,2979,419
5,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_14\cg1929p5_page_1357.png,1929.,3104,341,3255,342,3254,413,3103,412
6,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_14\cg1929p5_page_1357.png,aloutta,1684,336,2083,339,2083,407,1684,404
7,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_14\cg1929p5_page_1357.png,gazette,2116,335,2483,337,2482,420,2115,418
8,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_14\cg1929p5_page_1357.png,december,2517,339,2944,342,2944,415,2517,412
9,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_14\cg1929p5_page_1357.png,ppendix,1795,604,2205,604,2205,689,1795,689
10,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_14\cg1929p5_page_1357.png,i.,2225,604,2291,604,2291,689,2225,689
11,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_14\cg1929p5_page_1357.png,final,1215,722,1377,723,1377,799,1215,798
12,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_14\cg1929p5_page_1357.png,forecast,1390,730,1619,731,1619,791,1390,790
