sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,1930,364,348,513,346,514,402,365,404
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,supplement,784,339,1339,332,1340,396,785,403
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,to,1380,332,1479,331,1480,394,1381,395
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,the,1520,331,1695,329,1696,388,1521,390
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,oaloutta,1736,327,2167,322,2168,385,1737,391
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,gazette,2212,317,2607,312,2608,388,2213,393
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,december,2648,312,3111,306,3112,374,2649,380
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,22,3152,314,3247,313,3248,380,3153,381
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,1909.,3292,300,3471,298,3472,373,3293,375
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,..-t,1276,498,1348,501,1347,512,1275,509
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,weather,1444,608,1859,605,1859,664,1444,667
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,and,1924,608,2095,607,2095,667,1924,668
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,crop,2160,599,2355,598,2355,669,2160,670
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,report,2424,597,2755,595,2755,654,2424,656
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,for,1318,778,1423,777,1424,834,1319,835
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,the,1478,780,1557,779,1557,824,1478,825
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,week,1614,774,1739,773,1740,825,1615,826
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,ending,1792,774,1983,772,1984,834,1793,836
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,the,2036,770,2117,769,2118,822,2037,823
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,20th,2174,764,2303,763,2304,819,2175,820
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,decembern,2362,762,2641,759,2642,819,2363,822
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_50\cg1909p1_page_1261.png,1909.,2698,762,2855,760,2856,818,2699,820
