sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,supplement,722,384,1157,388,1156,450,721,446
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,to,1188,398,1267,399,1267,452,1188,451
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,the,1300,397,1437,398,1437,455,1300,454
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,caloutta,1456,387,1823,390,1822,464,1455,461
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,gazette,1856,391,2173,394,2172,468,1855,465
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,december,2208,390,2575,393,2574,463,2207,460
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,30,2610,398,2683,399,2682,472,2609,471
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,1926.,2720,400,2863,401,2863,459,2720,458
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,1568,3154,374,3275,378,3273,454,3152,450
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,district,954,666,1251,668,1251,715,954,713
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,reports,1314,672,1613,674,1613,721,1314,719
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,on,1656,664,1803,665,1803,724,1656,723
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,weather,1826,673,2143,675,2143,722,1826,720
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,and,2202,667,2333,668,2333,723,2202,722
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,crops.,2376,674,2633,676,2633,724,2376,722
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,for,1158,794,1241,794,1241,841,1158,841
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,the,1238,799,1321,799,1321,836,1238,836
17,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,waek,1338,799,1469,800,1469,837,1338,836
18,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,ending,1484,799,1661,800,1661,843,1484,842
19,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,on,1678,805,1741,805,1741,838,1678,838
20,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,the,1762,799,1845,799,1845,838,1762,838
21,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,28nd,1870,799,1989,800,1989,840,1870,839
22,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,dooember,2014,800,2283,801,2283,842,2014,841
23,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,1926.,2302,799,2421,800,2421,842,2302,841
24,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,summary.-weather,436,878,1005,881,1005,951,436,948
25,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,continued,1026,887,1293,888,1293,941,1026,940
26,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,dry,1318,890,1407,890,1407,951,1318,951
27,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,excepting,1442,892,1707,893,1707,953,1442,952
28,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,light,1728,891,1857,892,1857,954,1728,953
29,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,and,1878,893,1973,893,1973,942,1878,942
30,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,scattered,2012,893,2255,894,2255,945,2012,944
31,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,showers,2280,896,2499,897,2499,956,2280,955
32,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,in,2534,897,2583,897,2583,945,2534,945
33,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,some,2610,910,2745,911,2745,948,2610,947
34,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,districts,2768,894,2985,895,2985,943,2768,942
35,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,of,3032,890,3087,890,3087,941,3032,941
36,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,west,3134,890,3267,891,3267,941,3134,940
37,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,and,312,948,411,949,411,1000,312,999
38,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,north,438,947,597,948,597,1001,438,1000
39,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,bengal.,640,949,837,950,837,1016,640,1015
40,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,harvesting,902,955,1197,957,1197,1023,902,1021
41,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,of,1220,963,1271,963,1271,1010,1220,1010
42,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,winter,1294,952,1471,953,1471,1015,1294,1014
43,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,paddy,1492,953,1661,954,1661,1024,1492,1023
44,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,and,1676,953,1797,954,1797,1015,1676,1014
45,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,potatoes,1842,966,2063,967,2063,1026,1842,1025
46,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,and,2098,965,2195,966,2195,1016,2098,1015
47,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,transplantation,2244,956,2663,958,2663,1030,2244,1028
48,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,of,2702,965,2755,965,2755,1016,2702,1016
49,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,tobaoco,2794,965,2999,966,2999,1015,2794,1014
50,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,suedlings,3018,960,3269,961,3269,1033,3018,1032
51,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,are,312,1034,399,1034,399,1071,312,1071
52,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,progressing,442,1020,755,1021,755,1093,442,1092
53,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,favourably.,782,1024,1115,1025,1115,1095,782,1094
54,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,sowings,1196,1029,1419,1030,1419,1096,1196,1095
55,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,of,1448,1025,1509,1025,1509,1084,1448,1084
56,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,spring,1550,1026,1725,1027,1725,1097,1550,1096
57,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,orops,1764,1026,1907,1027,1907,1098,1764,1097
58,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,are,1948,1047,2029,1047,2029,1084,1948,1084
59,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,almost,2064,1036,2241,1037,2241,1088,2064,1087
60,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,finished.,2282,1028,2509,1029,2509,1087,2282,1086
61,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,the,2572,1036,2679,1036,2679,1089,2572,1089
62,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,standing,2722,1032,2961,1033,2961,1097,2722,1096
63,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,crops,3016,1031,3159,1032,3159,1098,3016,1097
64,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,are,3190,1042,3273,1042,3273,1082,3190,1082
65,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,thriving,312,1096,540,1097,540,1155,312,1154
66,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,wel.,580,1097,710,1097,710,1142,580,1142
67,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,the,774,1098,872,1098,872,1145,774,1145
68,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,average,910,1113,1114,1114,1114,1162,910,1161
69,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,price,1151,1100,1286,1100,1286,1162,1151,1162
70,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,of,1323,1103,1374,1103,1374,1151,1323,1151
71,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,common,1411,1117,1645,1118,1645,1155,1411,1154
72,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,rice,1684,1105,1782,1105,1782,1154,1684,1154
73,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,for,1827,1105,1904,1105,1904,1154,1827,1154
74,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,the,1929,1105,2009,1105,2009,1165,1929,1165
75,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,province,2033,1110,2269,1111,2269,1166,2033,1165
76,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,has,2296,1109,2382,1109,2382,1158,2296,1158
77,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,fullen,2407,1106,2564,1107,2564,1157,2407,1156
78,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,by,2591,1107,2654,1107,2654,1168,2591,1168
79,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,about,2680,1105,2834,1106,2834,1155,2680,1154
80,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,0:39,2872,1105,2979,1105,2979,1154,2872,1154
81,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,per,3006,1117,3090,1117,3090,1168,3006,1168
82,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,cent.,3131,1107,3264,1107,3264,1151,3131,1151
83,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,as,311,1176,366,1176,366,1214,311,1214
84,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_13\cg1926p7_page_1690.png,compared,389,1162,656,1164,656,1227,389,1225
