sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,gazette,2369,320,2831,328,2830,399,2368,391
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,mar,2872,304,3087,308,3085,428,2870,424
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,408,417,385,547,379,550,438,420,444
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,supplement,721,369,1362,354,1363,420,723,435
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,to,1406,352,1526,349,1527,410,1407,413
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,the,1575,346,1777,341,1778,403,1576,408
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,calcutta,1823,342,2322,331,2323,394,1824,405
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,ch,3108,307,3227,304,3229,387,3110,390
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,9,3250,304,3356,302,3358,384,3252,386
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,1898.,3398,308,3594,304,3595,372,3400,376
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,weather,1376,627,1895,619,1896,683,1377,691
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,and,1944,619,2147,616,2148,671,1945,674
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,crop,2224,603,2503,599,2504,678,2225,682
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,report.,2552,606,2979,599,2980,669,2553,676
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,for,1401,856,1525,853,1526,906,1402,909
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,the,1572,856,1670,854,1671,904,1573,906
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,weck,1716,853,1865,850,1866,903,1717,906
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,ending,1909,846,2131,841,2132,906,1910,911
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,the,2178,842,2275,840,2276,891,2179,893
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,7th,2310,837,2419,835,2420,890,2311,892
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,march,2453,835,2675,830,2676,885,2454,890
21,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,1898.,2710,830,2903,826,2904,882,2711,886
22,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,burdwan.-report,610,1001,1315,977,1317,1049,612,1073
23,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,not,1356,978,1473,974,1475,1027,1358,1031
24,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,recoived.,1499,971,1813,960,1815,1023,1501,1034
25,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,birbhum.rainfall,616,1107,1367,1095,1368,1163,617,1175
26,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,at,1400,1095,1467,1094,1468,1149,1401,1150
27,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_8\cg1898p3_page_429.png,sadar,1500,1093,1703,1090,1704,1146,1501,1149
