sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,214,534,419,651,420,651,476,534,475
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,pendix,812,416,1267,418,1267,481,812,479
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,,1356,407,1499,408,1499,487,1356,486
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,he,1501,407,1659,408,1659,488,1501,487
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,caloutta,1676,416,2135,418,2135,486,1676,484
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,gazette,2176,419,2579,421,2579,492,2176,490
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,ooter,2620,421,3007,423,3007,487,2620,485
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,19,3048,427,3143,427,3143,495,3048,495
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,1892.,3188,424,3355,425,3355,484,3188,483
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,during,692,668,919,668,919,743,692,743
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,the,948,668,1047,668,1047,723,948,723
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,progress,1076,684,1339,684,1339,743,1076,743
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,of,1368,668,1431,668,1431,727,1368,727
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,the,1456,668,1559,668,1559,727,1456,727
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,works,1588,672,1800,672,1800,743,1588,743
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,a,1828,692,1859,692,1859,731,1828,731
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,fired,1872,676,2027,676,2027,743,1872,743
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,red,2052,672,2151,672,2151,731,2052,731
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,light,2196,672,2347,672,2347,743,2196,743
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,(dioptrioc,2380,668,2651,668,2651,743,2380,743
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,of,2696,676,2759,676,2759,731,2696,731
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,the,2796,676,2911,676,2911,735,2796,735
22,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,sixth,2940,676,3099,676,3099,731,2940,731
23,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,order),3144,676,3335,676,3335,743,3144,743
24,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,will,3384,676,3507,676,3507,735,3384,735
25,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,be,3532,676,3603,676,3603,735,3532,735
26,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,shown,532,742,733,743,733,800,532,799
27,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,from,762,733,915,734,915,800,762,799
28,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,a,944,761,975,761,975,798,944,798
29,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_5\cg1892p2_page_245.png,wooden,1026,735,1267,737,1267,797,1026,795
