sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_13\cg1919p3_page_246.png,supplembnt,720,320,1315,327,1314,399,719,392
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_13\cg1919p3_page_246.png,to,1348,312,1471,314,1470,392,1347,391
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_13\cg1919p3_page_246.png,the,1488,313,1703,316,1702,403,1487,400
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_13\cg1919p3_page_246.png,oaloutta,1720,316,2195,322,2194,401,1719,395
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_13\cg1919p3_page_246.png,gazette,2240,330,2663,335,2662,415,2239,410
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_13\cg1919p3_page_246.png,march,2708,336,3023,340,3022,408,2707,404
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_13\cg1919p3_page_246.png,5,3066,332,3135,333,3134,421,3065,420
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_13\cg1919p3_page_246.png,1919.,3152,346,3335,348,3334,411,3151,409
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_13\cg1919p3_page_246.png,*,1563,305,1569,305,1569,316,1563,316
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_13\cg1919p3_page_246.png,14,1569,306,1580,306,1580,315,1569,315
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_13\cg1919p3_page_246.png,941,3632,344,3753,344,3753,417,3632,417
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_13\cg1919p3_page_246.png,distriot,924,608,1363,611,1363,683,924,680
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_13\cg1919p3_page_246.png,reports,1404,611,1883,614,1882,694,1404,691
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_13\cg1919p3_page_246.png,on,1900,618,2031,619,2031,683,1900,682
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_13\cg1919p3_page_246.png,weather,2076,619,2547,622,2547,690,2076,687
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_13\cg1919p3_page_246.png,and,2592,622,2779,623,2779,687,2592,686
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_13\cg1919p3_page_246.png,crops.,2824,623,3171,625,3171,693,2824,691
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_13\cg1919p3_page_246.png,for,1154,774,1279,775,1279,837,1154,836
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_13\cg1919p3_page_246.png,the,1280,781,1401,782,1401,829,1280,828
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_13\cg1919p3_page_246.png,wook,1434,780,1615,781,1615,830,1434,829
