sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_1\cg1893p4_page_96.png,supplement,788,256,1323,263,1322,327,787,320
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_1\cg1893p4_page_96.png,to,1356,271,1459,272,1458,331,1355,330
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_1\cg1893p4_page_96.png,the,1500,273,1667,275,1666,338,1499,336
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_1\cg1893p4_page_96.png,oaloutta,1704,267,2135,272,2134,344,1703,339
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_1\cg1893p4_page_96.png,gazette,2172,277,2559,282,2558,354,2171,349
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_1\cg1893p4_page_96.png,july,2596,274,2815,277,2814,344,2595,341
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_1\cg1893p4_page_96.png,12,2856,281,2943,282,2942,354,2855,353
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_1\cg1893p4_page_96.png,1893,2984,279,3147,281,3146,353,2983,351
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_1\cg1893p4_page_96.png,1821,3372,280,3513,283,3512,347,3371,344
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_1\cg1893p4_page_96.png,---,957,438,1012,438,1012,448,957,448
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_1\cg1893p4_page_96.png,-,1586,441,1594,441,1594,448,1586,448
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_1\cg1893p4_page_96.png,--,1628,442,1644,442,1644,449,1628,449
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_1\cg1893p4_page_96.png,11,2482,459,2510,459,2510,469,2482,469
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_1\cg1893p4_page_96.png,li,2512,459,2521,459,2521,469,2512,469
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_1\cg1893p4_page_96.png,-,2948,457,2955,457,2955,468,2948,468
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_1\cg1893p4_page_96.png,--,2979,457,2991,457,2991,468,2979,468
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_1\cg1893p4_page_96.png,---,3017,460,3085,460,3085,466,3017,466
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_1\cg1893p4_page_96.png,-,3093,457,3111,457,3111,468,3093,468
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_1\cg1893p4_page_96.png,-,3210,461,3216,461,3216,465,3210,465
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_1\cg1893p4_page_96.png,--,3241,457,3267,457,3267,468,3241,468
