sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,372,476,462,605,461,605,520,476,521
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,supplement,740,455,1369,452,1369,514,740,517
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,to,1439,444,1577,443,1577,520,1439,521
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,t,1581,444,1872,443,1872,519,1581,520
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,icutta,1874,443,2398,441,2398,517,1874,519
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,gaze,2400,440,2873,438,2873,515,2400,517
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,arch,2902,438,3309,436,3309,513,2902,515
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,23,3311,436,3399,436,3399,513,3311,513
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,1904.,3446,443,3630,442,3630,499,3446,500
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,weather,1410,726,1931,726,1931,785,1410,785
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,and,1986,726,2187,726,2187,785,1986,785
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,crop,2252,720,2511,720,2511,781,2252,781
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,report.,2572,722,2993,722,2993,783,2572,783
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,for,1500,954,1625,954,1625,1009,1500,1009
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,the,1674,956,1769,956,1769,1005,1674,1005
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,week,1820,956,1965,956,1965,1005,1820,1005
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,ending,2010,954,2227,954,2227,1017,2010,1017
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,the,2274,952,2371,952,2371,1003,2274,1003
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,2,2391,944,2439,944,2439,1019,2391,1019
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,1st,2469,944,2557,944,2557,1019,2469,1019
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,march,2580,952,2795,952,2795,1009,2580,1009
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,1904.,2834,960,3027,960,3027,1021,2834,1021
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,burdwan.-rainfall,652,1084,1423,1091,1422,1159,651,1152
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,nil.,1456,1092,1571,1093,1570,1152,1455,1151
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,weather,1664,1089,1983,1092,1982,1152,1663,1149
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,seusonable.,2012,1085,2383,1089,2382,1157,2011,1153
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,rabi,2480,1090,2643,1092,2642,1151,2479,1149
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,harvesting,2668,1091,3051,1095,3050,1175,2667,1171
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,and,3084,1103,3211,1104,3210,1160,3083,1159
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,sugaroane-pressing,3236,1105,3915,1112,3914,1183,3235,1176
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,continue,482,1172,795,1172,795,1231,482,1231
31,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,fodder,888,1172,1149,1172,1149,1229,888,1229
32,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,and,1180,1172,1311,1172,1311,1231,1180,1231
33,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,water,1344,1184,1543,1184,1543,1229,1344,1229
34,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,sufficient.,1570,1168,1909,1168,1909,1231,1570,1231
35,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,no,2000,1174,2105,1174,2105,1231,2000,1231
36,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,cattle-disease.,2156,1168,2639,1168,2639,1233,2156,1233
37,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,common,2732,1166,3047,1170,3046,1236,2731,1232
38,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,rice,3078,1177,3203,1179,3202,1238,3077,1236
39,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,sells,3234,1173,3381,1175,3380,1243,3233,1241
40,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,as,3412,1203,3481,1204,3480,1246,3411,1245
41,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,follows:-,3512,1177,3837,1182,3836,1251,3511,1246
42,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,srs.,2744,1276,2875,1277,2875,1333,2744,1332
43,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,ch.,2922,1277,3021,1278,3021,1337,2922,1336
44,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,sadar,826,1376,1029,1377,1029,1432,826,1431
45,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,kalna,831,1451,1056,1451,1056,1507,831,1507
46,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,katwa,828,1525,1069,1520,1070,1587,829,1592
47,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,raniganj,839,1603,1170,1603,1170,1678,839,1678
48,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,birbhum.-rainfall,666,1716,1409,1720,1409,1790,666,1786
49,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,nil.,1440,1721,1555,1722,1555,1777,1440,1776
50,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,weather,1634,1717,1953,1719,1953,1781,1634,1779
51,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,seasunable.,1980,1719,2349,1721,2349,1783,1980,1781
52,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,rabi,2428,1722,2595,1723,2595,1785,2428,1784
53,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,crops,2624,1743,2805,1744,2805,1800,2624,1799
54,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_10\cg1904p8_page_315.png,are,2838,1747,2947,1748,2947,1787,2838,1786
