sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,147,3454,268,3557,269,3557,329,3454,328
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,supplement,620,311,1119,302,1120,374,621,383
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,to,1148,298,1251,296,1252,364,1149,366
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,the,1284,292,1435,289,1436,360,1285,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,caloutta,1472,296,1867,289,1868,357,1473,364
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,gagette,1904,285,2267,279,2268,347,1905,353
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,february,2308,278,2715,271,2716,339,2309,346
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,5,2748,267,2867,265,2868,344,2749,346
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,1926.,2872,272,3031,269,3032,341,2873,344
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,dibtriot,950,590,1291,585,1292,637,951,642
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,reports,1359,587,1694,583,1695,634,1360,638
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,on,1752,570,1895,567,1896,634,1753,637
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,weather,1944,566,2327,559,2328,625,1945,633
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,and,2360,562,2513,559,2514,614,2361,617
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,orops.,2578,562,2851,557,2852,610,2579,615
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,for,1222,735,1329,733,1330,787,1223,789
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,the,1320,735,1415,733,1416,775,1321,777
17,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,waek,1434,737,1579,734,1580,774,1435,777
18,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,ending,1596,732,1793,728,1794,778,1597,782
19,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,on,1820,735,1893,734,1894,773,1821,774
20,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,the,1914,725,2013,723,2014,768,1915,770
21,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,17th,2038,721,2157,719,2158,760,2039,762
22,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,pabruary,2186,718,2455,713,2456,765,2187,770
23,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,1926.,2482,714,2615,712,2616,754,2483,756
24,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,summary.-the,356,903,865,893,866,959,357,969
25,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,week,892,891,1049,888,1050,937,893,940
26,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,was,1078,897,1189,895,1190,931,1079,933
27,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,rainless.,1216,880,1460,875,1461,929,1217,934
28,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,harvosting,1532,877,1873,870,1874,935,1533,942
29,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,of,1902,866,1961,865,1962,921,1903,922
30,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,spring,1986,864,2185,860,2186,929,1987,933
31,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,crops,2214,875,2371,872,2372,925,2215,928
32,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,is,2424,859,2469,858,2470,909,2425,910
33,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,in,2512,857,2569,856,2570,909,2513,910
34,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,full,2620,855,2731,853,2732,906,2621,908
35,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,swing.,2778,856,2975,852,2976,917,2779,921
36,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,the,3048,847,3169,845,3170,899,3049,901
37,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,prospeota,3198,849,3481,843,3482,905,3199,911
38,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,of,3506,838,3592,836,3593,892,3507,894
39,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,tanding,250,977,481,972,482,1040,252,1045
40,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,orops,508,970,665,966,667,1035,510,1039
41,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,are,714,985,809,983,810,1018,715,1020
42,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,on,860,980,931,978,932,1013,861,1015
43,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,the,982,960,1081,958,1082,1009,983,1011
44,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,whole,1130,956,1311,952,1312,1003,1131,1007
45,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,satisfactory;,1360,954,1747,945,1748,1011,1361,1020
46,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,rain,1795,941,1931,938,1933,1008,1797,1011
47,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,is,1959,937,2049,935,2051,1005,1961,1007
48,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,however,2068,937,2329,931,2330,984,2069,990
49,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,needed,2380,932,2587,927,2588,980,2381,985
50,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,for,2642,928,2731,926,2732,977,2643,979
51,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,their,2750,920,2934,916,2935,985,2752,989
52,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,growth,2960,915,3178,910,3179,979,2962,984
53,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,and,3206,909,3342,906,3344,975,3208,978
54,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,for,3358,906,3458,904,3460,974,3360,976
55,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,the,3475,910,3571,908,3572,963,3476,965
56,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,ultivation,253,1052,555,1046,556,1099,254,1105
57,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,of,580,1045,643,1044,644,1097,581,1098
58,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,lands,673,1042,831,1039,832,1095,674,1098
59,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,for,858,1038,949,1036,950,1085,859,1087
60,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,jute,977,1031,1099,1029,1100,1095,978,1097
61,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,and,1140,1028,1246,1026,1247,1077,1141,1079
62,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,autumn,1287,1032,1518,1027,1519,1074,1288,1079
63,../Crop_Reports/Bengal Crop Reports PNG/cg1926p4_folder_8\cg1926p4_page_698.png,paddy.,1547,1022,1750,1018,1751,1084,1548,1088
