sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,148,300,302,413,301,414,360,301,361
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,pendex,596,296,1039,296,1039,359,596,359
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,,1067,280,1287,280,1287,359,1067,359
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,e,1289,280,1443,280,1443,359,1289,359
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,oaloutta,1452,296,1907,296,1907,359,1452,359
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,gaz,1935,280,2423,280,2423,359,1935,359
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,l,2425,280,2731,280,2731,359,2425,359
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,18,2716,292,2807,292,2807,363,2716,363
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,1904:,2856,292,3027,292,3027,355,2856,355
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,a,515,542,563,542,563,627,515,627
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,red,542,558,647,558,647,617,542,617
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,conical,670,556,893,556,893,615,670,615
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,buoy,916,554,1077,554,1077,627,916,627
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,with,1100,556,1249,556,1249,627,1100,627
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,staf,1272,556,1415,556,1415,617,1272,617
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,and,1440,558,1559,558,1559,617,1440,617
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,enge,1582,576,1723,576,1723,627,1582,627
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,has,1748,556,1853,556,1853,615,1748,615
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,been,1878,554,2023,554,2023,613,1878,613
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,laid,2048,550,2171,550,2171,613,2048,613
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,off,2196,554,2283,554,2283,613,2196,613
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,the,2304,554,2407,554,2407,613,2304,613
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,southern,2430,552,2711,552,2711,615,2430,615
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,end,2732,552,2853,552,2853,615,2732,615
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,of,2876,552,2939,552,2939,611,2876,611
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,the,2978,550,3079,550,3079,611,2978,611
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,shoal,3106,550,3269,550,3269,613,3106,613
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,in,3308,548,3377,548,3377,607,3308,607
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,20,306,632,383,633,383,690,306,689
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,feet,410,631,527,632,527,691,410,690
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,of,554,630,615,630,615,689,554,689
31,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,water,654,632,833,633,833,689,654,688
32,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,on,860,647,935,648,935,687,860,686
33,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,the,962,625,1065,626,1064,688,961,687
34,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,following,1090,626,1393,628,1392,706,1089,704
35,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,bearings:-,1420,629,1799,632,1798,710,1419,707
36,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,red,776,735,909,741,906,803,773,798
37,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,light,931,733,1087,739,1084,817,928,811
38,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,fakir,768,816,951,821,949,897,766,892
39,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,point,976,830,1159,835,1157,894,974,889
40,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,flagetaff,1184,828,1479,836,1477,911,1182,903
41,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,savage,766,926,997,926,997,1003,766,1003
42,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,light-house,1018,924,1417,924,1417,1001,1018,1001
43,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,or,770,1014,859,1014,859,1095,770,1095
44,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,n.,862,1020,947,1020,947,1081,862,1081
45,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,26,976,1022,1081,1022,1081,1081,976,1081
46,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,e,1104,1022,1169,1022,1169,1083,1104,1083
47,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,1-86,1196,1026,1329,1026,1329,1083,1196,1083
48,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,miles,1356,1026,1523,1026,1523,1083,1356,1083
49,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,from,1548,1020,1701,1020,1701,1081,1548,1081
50,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,savage,1720,1020,1951,1020,1951,1095,1720,1095
51,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,light-house.,1978,1018,2393,1018,2393,1095,1978,1095
52,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,n.,2568,732,2692,733,2691,807,2567,806
53,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,81,2678,739,2787,740,2787,800,2678,799
54,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,w.,2813,738,2915,739,2915,800,2813,799
55,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,s.,2607,826,2703,827,2702,898,2606,897
56,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,88,2707,827,2811,828,2810,900,2706,899
57,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,w.,2808,830,2913,831,2912,892,2807,891
58,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,.,2597,918,2693,918,2693,991,2597,991
59,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,26,2678,924,2785,925,2785,982,2678,981
60,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,w.,2818,924,2913,924,2913,985,2818,985
61,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,the,464,1134,589,1134,589,1195,464,1195
62,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,red,616,1136,719,1136,719,1193,616,1193
63,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,conical,746,1136,967,1136,967,1195,746,1195
64,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,buoy,990,1138,1155,1138,1155,1205,990,1205
65,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,with,1180,1126,1323,1126,1323,1195,1180,1195
66,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,staff,1348,1138,1485,1138,1485,1195,1348,1195
67,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,and,1506,1138,1619,1138,1619,1195,1506,1195
68,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,oage,1650,1154,1791,1154,1791,1205,1650,1205
69,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,marking,1816,1134,2091,1134,2091,1205,1816,1205
70,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,the,2116,1134,2217,1134,2217,1191,2116,1191
71,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,bouthern,2258,1136,2535,1136,2535,1193,2258,1193
72,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,end,2572,1136,2687,1136,2687,1193,2572,1193
73,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,of,2716,1134,2779,1134,2779,1189,2716,1189
74,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,flat,2818,1132,2959,1132,2959,1191,2818,1191
75,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,island,3000,1132,3207,1132,3207,1193,3000,1193
76,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,spit,3252,1134,3383,1134,3383,1205,3252,1205
77,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,has,308,1208,417,1208,417,1265,308,1265
78,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,been,442,1208,589,1208,589,1267,442,1267
79,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,relaid,614,1208,801,1208,801,1267,614,1267
80,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,in,828,1210,893,1210,893,1265,828,1265
81,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,20,918,1210,995,1210,995,1267,918,1267
82,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,feet,1022,1204,1141,1204,1141,1269,1022,1269
83,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,of,1166,1212,1231,1212,1231,1267,1166,1267
84,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,water,1270,1212,1467,1212,1467,1275,1270,1275
85,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,sand,1492,1208,1639,1208,1639,1267,1492,1267
86,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,and,1666,1204,1783,1204,1783,1265,1666,1265
87,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,mud.,1808,1206,1967,1206,1967,1263,1808,1263
88,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,8.,1316,1312,1411,1312,1411,1387,1316,1387
89,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,72,1392,1322,1497,1322,1497,1380,1392,1380
90,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,e.,1528,1313,1639,1313,1639,1388,1528,1388
91,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,6,1626,1321,1665,1321,1665,1378,1626,1378
92,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,oables,1690,1319,1877,1320,1877,1382,1690,1381
93,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,from,1902,1320,2055,1321,2055,1381,1902,1380
94,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,red,2082,1321,2185,1321,2185,1380,2082,1380
95,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,light.,2208,1319,2383,1320,2383,1392,2208,1391
96,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,all,1302,1418,1411,1418,1411,1475,1302,1475
97,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,bearings,1434,1417,1705,1416,1705,1490,1434,1491
98,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,are,1732,1436,1831,1436,1831,1475,1732,1475
99,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,truc.,1856,1421,2007,1420,2007,1474,1856,1475
100,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,this,470,1536,605,1536,605,1593,470,1593
101,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,notioe,630,1536,829,1536,829,1593,630,1593
102,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,affects,854,1542,1037,1542,1037,1605,854,1605
103,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,the,1064,1538,1151,1538,1151,1589,1064,1589
104,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,following,1162,1534,1449,1534,1449,1605,1162,1605
105,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,admirally,1476,1532,1801,1532,1801,1605,1476,1605
106,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,charts,1834,1532,2033,1532,2033,1605,1834,1605
107,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,:-arrakan,2052,1532,2427,1532,2427,1605,2052,1605
108,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_3\cg1904p7_page_181.png,river,2460,1532,2647,1532,2647,1605,2460,1605
