sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,supplement,824,304,1327,301,1327,380,824,383
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,to,1360,305,1455,304,1455,359,1360,360
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,the,1484,304,1635,303,1635,363,1484,364
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,calcutta,1664,303,2059,301,2059,365,1664,367
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,(gazette,2099,293,2487,291,2487,371,2099,373
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,atgust,2504,307,2803,305,2803,360,2504,362
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,6,2844,305,2895,305,2895,372,2844,372
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,1931.,2944,305,3091,304,3091,363,2944,364
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,10156,3412,310,3547,310,3547,365,3412,365
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,district,1162,572,1452,570,1452,625,1162,627
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,reports,1486,576,1775,574,1775,630,1486,632
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,on,1808,579,1893,579,1893,630,1808,630
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,weather,1930,572,2271,570,2271,627,1930,629
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,and,2304,574,2441,573,2441,622,2304,623
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,crops.,2478,575,2691,574,2691,629,2478,630
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,for,1276,726,1371,726,1371,781,1276,781
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,the,1402,727,1487,727,1487,780,1402,780
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,week,1528,731,1665,730,1665,783,1528,784
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,onding,1700,728,1887,727,1887,793,1700,794
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,on,1920,739,1987,739,1987,780,1920,780
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,the,2022,723,2109,723,2109,780,2022,780
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,29th,2144,722,2265,722,2265,778,2144,778
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,july,2298,720,2421,720,2421,789,2298,789
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,1931.,2446,723,2593,722,2593,778,2446,779
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,summary.-during,458,846,1011,844,1011,915,458,917
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,the,1038,841,1129,841,1129,914,1038,914
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,week,1154,843,1297,842,1297,895,1154,896
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,the,1322,844,1407,844,1407,897,1322,897
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,rainfall,1434,845,1635,844,1635,898,1434,899
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,was,1654,863,1761,863,1761,900,1654,900
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,heavy,1802,846,1977,845,1977,911,1802,912
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,in,2010,843,2065,843,2065,894,2010,894
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,north,2088,835,2261,834,2261,895,2088,896
33,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,and,2286,836,2391,836,2391,891,2286,891
34,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,in,2410,839,2463,839,2463,891,2410,891
35,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,parts,2488,845,2633,844,2633,903,2488,904
36,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,of,2658,838,2711,838,2711,892,2658,892
37,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,east,2738,840,2863,839,2863,894,2738,895
38,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,bengal,2888,839,3083,838,3083,906,2888,907
39,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,while,3108,838,3255,837,3255,895,3108,896
40,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,elsewhere,3278,840,3549,839,3549,894,3278,895
41,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,the,320,918,411,918,411,969,320,969
42,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,fall,436,920,529,920,529,971,436,971
43,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,was,552,936,655,936,655,971,552,971
44,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_6\cg1931p2_page_518.png,gonerally,680,908,943,908,943,981,680,981
