sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,1246,358,369,511,368,511,426,358,427
1,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,supplement,676,363,1225,361,1225,421,676,423
2,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,to,1266,359,1371,359,1371,412,1266,412
3,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,the,1414,360,1589,359,1589,423,1414,424
4,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,calcutta,1630,357,2081,355,2081,427,1630,429
5,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,gazette,2126,359,2527,357,2527,423,2126,425
6,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,october,2572,359,2953,357,2953,413,2572,415
7,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,6,2978,347,3075,347,3075,423,2978,423
8,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,1927.,3096,353,3267,352,3267,409,3096,410
9,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,department,636,632,1523,632,1523,723,636,723
10,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,of,1592,636,1759,636,1759,715,1592,715
11,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,agriculture,1824,632,2791,632,2791,723,1824,723
12,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,assam.,2856,632,3307,632,3307,711,2856,711
13,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,final,892,1044,1103,1044,1103,1111,892,1111
14,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,forecast,1160,1044,1515,1044,1515,1111,1160,1111
15,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,of,1564,1044,1643,1044,1643,1111,1564,1111
16,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,the,1692,1044,1823,1044,1823,1111,1692,1111
17,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,jute,1868,1044,2055,1044,2055,1115,1868,1115
18,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,crop,2108,1044,2311,1044,2311,1119,2108,1119
19,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,of,2360,1044,2439,1044,2439,1111,2360,1111
20,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,assam,2492,1044,2795,1044,2795,1119,2492,1119
21,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,1927.,2852,1044,3067,1044,3067,1107,2852,1107
22,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,-on,650,1222,799,1222,799,1283,650,1283
23,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,the,810,1230,903,1230,903,1271,810,1271
24,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,average,938,1236,1177,1236,1177,1279,938,1279
25,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,of,1210,1230,1269,1230,1269,1275,1210,1275
26,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,the,1308,1230,1403,1230,1403,1273,1308,1273
27,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,five,1436,1230,1545,1230,1545,1273,1436,1273
28,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,years,1578,1236,1743,1236,1743,1279,1578,1279
29,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,ending,1776,1230,1981,1230,1981,1281,1776,1281
30,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_0\cg1927p2_page_373.png,1925-26,2018,1232,2251,1232,2251,1281,2018,1281
