sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,supplement,362,280,957,291,956,356,361,345
1,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,to,1004,298,1111,300,1110,357,1003,355
2,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,the,1156,299,1341,302,1340,362,1155,359
3,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,caloutta,1382,304,1841,312,1840,376,1381,368
4,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,gazette,1885,315,2304,323,2303,389,1884,381
5,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,july,2345,321,2570,325,2569,383,2344,379
6,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,20,2611,326,2707,328,2706,391,2610,389
7,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,1921.,2754,325,2922,328,2921,388,2753,385
8,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,1531,3007,326,3157,329,3156,389,3006,386
9,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,department,426,540,1263,553,1261,647,425,634
10,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,of,1330,555,1499,558,1498,651,1329,648
11,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,agriculture,1518,557,2469,572,2467,666,1517,651
12,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,bengal.,2520,573,3049,581,3047,675,2519,667
13,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,prellminary,466,858,1053,865,1052,943,465,936
14,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,forecast,1108,866,1555,872,1554,938,1107,932
15,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,of,1602,874,1707,875,1706,938,1601,937
16,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,the,1748,878,1911,880,1910,944,1747,942
17,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,jute,1954,881,2169,884,2168,945,1953,942
18,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,crop,2220,882,2457,885,2456,960,2219,957
19,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,in,2508,884,2587,885,2586,946,2507,945
20,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,bengal,2640,885,3001,890,3000,968,2639,963
21,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,1921.,1668,978,1859,978,1859,1043,1668,1043
22,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,(note.-on,307,1148,655,1151,655,1201,307,1198
23,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,an,674,1162,749,1163,749,1192,674,1191
24,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,average,786,1162,1041,1164,1041,1202,786,1200
25,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,of,1080,1155,1147,1156,1147,1195,1080,1194
26,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,flva,1167,1155,1323,1156,1323,1206,1167,1205
27,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,yoars,1316,1166,1495,1167,1495,1203,1316,1202
28,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,ending,1526,1160,1741,1162,1741,1210,1526,1208
29,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,1018-19,1770,1164,2027,1166,2027,1207,1770,1205
30,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,the,2067,1163,2223,1164,2223,1213,2067,1212
31,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,aroa,2225,1164,2347,1165,2347,1214,2225,1213
32,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,under,2367,1165,2563,1167,2563,1217,2367,1215
33,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,jute,2586,1169,2709,1170,2709,1217,2586,1216
34,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,to,2733,1168,2839,1169,2839,1218,2733,1217
35,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,whloh,2830,1175,3011,1176,3011,1214,2830,1213
36,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,thi,3044,1174,3163,1175,3163,1215,3044,1214
37,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,,3182,1188,3189,1188,3189,1193,3182,1193
38,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,forsoast,586,1214,857,1216,857,1258,586,1256
39,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,relates,876,1214,1103,1216,1103,1258,876,1256
40,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,ropresent,1126,1218,1475,1221,1475,1265,1126,1262
41,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,88*2,1498,1222,1645,1223,1645,1262,1498,1261
42,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,per,1666,1231,1777,1232,1777,1267,1666,1266
43,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,cent.,1798,1227,1955,1228,1955,1265,1798,1264
44,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,of,1982,1227,2047,1228,2047,1265,1982,1264
45,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,the,2062,1227,2159,1228,2159,1265,2062,1264
46,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,total,2182,1228,2321,1229,2321,1268,2182,1267
47,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,area,2336,1227,2509,1229,2509,1277,2336,1275
48,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,under,2520,1228,2725,1230,2725,1278,2520,1276
49,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,jute,2712,1232,2838,1233,2838,1279,2712,1278
50,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,in,2864,1231,2933,1232,2933,1280,2864,1279
51,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,british,2940,1234,3161,1236,3161,1274,2940,1272
52,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,india.),587,1275,797,1279,796,1322,586,1318
53,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,the,458,1422,597,1423,597,1486,458,1485
54,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,present,630,1431,895,1432,895,1499,630,1498
55,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,foreast,938,1424,1227,1426,1227,1502,938,1500
56,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,deals,1262,1426,1443,1427,1443,1489,1262,1488
57,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,only,1476,1428,1629,1429,1629,1503,1476,1502
58,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,with,1666,1428,1825,1429,1825,1493,1666,1492
59,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,the,1862,1431,1971,1432,1971,1492,1862,1491
60,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,estimates,2010,1434,2343,1436,2343,1496,2010,1494
61,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,of,2382,1436,2451,1436,2451,1495,2382,1495
62,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,area,2488,1456,2639,1457,2639,1497,2488,1496
63,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,sown,2674,1457,2851,1458,2851,1502,2674,1501
64,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,and,2886,1440,3017,1441,3017,1503,2886,1502
65,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,the,3058,1440,3167,1441,3167,1502,3058,1501
66,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,present,284,1516,551,1517,551,1581,284,1580
67,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,condition,600,1502,939,1504,939,1571,600,1569
68,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,of,1024,1508,1091,1508,1091,1567,1024,1567
69,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,the,1136,1509,1251,1510,1251,1573,1136,1572
70,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_2\cg1921p3_page_688.png,crop,1296,1525,1479,1526,1479,1586,1296,1585
