sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,2310,338,326,480,325,480,380,338,381
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,supplement,557,323,1094,321,1094,382,557,384
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,to,1131,325,1229,325,1229,379,1131,379
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,the,1270,321,1439,320,1439,376,1270,377
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,caloutta,1479,321,1898,319,1898,377,1479,379
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,gazette,1936,321,2314,320,2314,382,1936,383
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,november,2354,316,2801,314,2801,373,2354,375
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,15,2843,320,2928,320,2928,381,2843,381
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,1893.,2970,317,3129,316,3129,371,2970,372
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,summary,342,618,745,618,745,677,342,677
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,of,784,604,931,604,931,679,784,679
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,the,944,614,1111,614,1111,667,944,667
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,meteorological,1162,612,1895,612,1895,673,1162,673
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,and,1926,614,2095,614,2095,667,1926,667
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,rainfall,2144,612,2567,612,2567,667,2144,667
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,observations,2602,612,3205,612,3205,669,2602,669
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,taken,524,706,801,706,801,763,524,763
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,in,826,706,913,706,913,755,826,755
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,bengal,940,700,1287,700,1287,765,940,765
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,and,1316,698,1487,698,1487,757,1316,757
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,of,1516,706,1615,706,1615,759,1516,759
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,tiie,1638,704,1801,704,1801,759,1638,759
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,meteorological,1840,700,2583,700,2583,765,1840,765
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,observations,2598,702,3205,702,3205,769,2598,769
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,taken,526,794,797,794,797,849,526,849
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,in,836,790,925,790,925,843,836,843
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,assam,962,790,1243,790,1243,851,962,851
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,for,1284,790,1445,790,1445,845,1284,845
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,the,1482,794,1651,794,1651,849,1482,849
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,month,1688,790,1979,790,1979,845,1688,845
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,of,2020,790,2121,790,2121,841,2020,841
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,october,2160,790,2521,790,2521,843,2160,843
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,1893.,2564,780,2723,780,2723,841,2564,841
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,the,492,930,615,930,615,979,492,979
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,weather,654,924,885,924,885,975,654,975
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,during,926,920,1127,920,1127,985,926,985
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,october,1166,920,1409,920,1409,973,1166,973
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,has,1452,924,1549,924,1549,977,1452,977
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,been,1600,926,1729,926,1729,979,1600,979
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,unusually,1770,922,2057,922,2057,989,1770,989
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,disturbed.,2100,918,2397,918,2397,975,2100,975
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,two,2474,922,2599,922,2599,971,2474,971
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,moderate,2638,920,2911,920,2911,973,2638,973
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,or,2940,942,2999,942,2999,975,2940,975
44,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,fecble,3036,924,3215,924,3215,975,3036,975
45,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,barometric,350,996,663,996,663,1051,350,1051
46,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,depressions,690,992,1025,992,1025,1047,690,1047
47,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,have,1052,984,1189,984,1189,1041,1052,1041
48,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,been,1242,990,1377,990,1377,1041,1242,1041
49,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,formed.,1406,990,1639,990,1639,1049,1406,1049
50,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,the,1712,990,1827,990,1827,1043,1712,1043
51,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,first,1860,992,1973,992,1973,1041,1860,1041
52,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,advanced,2004,984,2273,984,2273,1039,2004,1039
53,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,over,2302,1008,2427,1008,2427,1039,2302,1039
54,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_27\cg1893p4_page_1089.png,the,2466,992,2557,992,2557,1041,2466,1041
