sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_9\cg1909p5_page_665.png,162,822,342,931,340,932,393,823,395
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_9\cg1909p5_page_665.png,the,1392,336,1563,336,1563,395,1392,395
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_9\cg1909p5_page_665.png,caloutta,1604,332,2043,332,2043,395,1604,395
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_9\cg1909p5_page_665.png,gazette,2083,324,2487,324,2487,403,2083,403
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_9\cg1909p5_page_665.png,august,2512,332,2851,332,2851,395,2512,395
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_9\cg1909p5_page_665.png,4,2892,340,2947,340,2947,407,2892,407
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_9\cg1909p5_page_665.png,1909.,2992,340,3159,340,3159,399,2992,399
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_9\cg1909p5_page_665.png,(art,3388,343,3587,341,3588,416,3389,419
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_9\cg1909p5_page_665.png,iva,3628,349,3775,347,3776,406,3629,408
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_9\cg1909p5_page_665.png,either,824,612,1035,612,1035,671,824,671
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_9\cg1909p5_page_665.png,country,1096,620,1379,620,1379,687,1096,687
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_9\cg1909p5_page_665.png,or,1437,596,1527,596,1527,687,1437,687
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_9\cg1909p5_page_665.png,foreign,1556,612,1815,612,1815,687,1556,687
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_9\cg1909p5_page_665.png,liquor;,1876,608,2123,608,2123,687,1876,687
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_9\cg1909p5_page_665.png,that,2184,608,2331,608,2331,671,2184,671
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_9\cg1909p5_page_665.png,municipal,2360,604,2715,604,2715,687,2360,687
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_9\cg1909p5_page_665.png,interest,2764,608,3035,608,3035,671,2764,671
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_9\cg1909p5_page_665.png,in,3064,608,3159,608,3159,683,3064,683
