sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,rpl,659,360,883,360,883,439,659,439
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,,885,360,1007,360,1007,439,885,439
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,,1167,360,1315,360,1315,439,1167,439
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,oeoultmgat,1475,360,2155,360,2155,439,1475,439
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,,2315,360,2395,360,2395,439,2315,439
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,fubt,2399,360,2631,360,2631,439,2399,439
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,,2633,360,2771,360,2771,439,2633,439
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,921,3288,367,3391,366,3391,430,3288,431
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,bistriot,752,668,1163,670,1163,757,752,755
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,reports,1232,674,1643,676,1643,748,1232,746
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,on,1708,677,1831,678,1831,749,1708,748
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,whath,1900,658,2327,660,2326,767,1899,765
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,and,2400,672,2587,673,2586,769,2400,768
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,obopr.,2644,662,3023,664,3022,771,2643,769
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,for,1119,852,1257,852,1257,939,1119,939
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,the,1276,860,1375,860,1375,921,1276,921
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,week,1406,864,1571,864,1571,925,1406,925
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,anding,1604,864,1833,864,1833,941,1604,941
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,on,1866,880,1945,880,1945,927,1866,927
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,the,1968,864,2083,864,2083,941,1968,941
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,86h,2116,864,2259,864,2259,929,2116,929
21,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,july,2292,864,2453,864,2453,941,2292,941
22,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,1918,2486,860,2641,860,2641,927,2486,927
23,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,summary.-during,464,1016,1145,1016,1145,1107,464,1107
24,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,the,1168,1020,1295,1020,1295,1107,1168,1107
25,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,week,1340,1024,1511,1024,1511,1089,1340,1089
26,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,moderste,1582,1022,1885,1022,1885,1107,1582,1107
27,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,to,1952,1028,2019,1028,2019,1107,1952,1107
28,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,heavy,2082,1022,2281,1022,2281,1105,2082,1105
29,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,rain,2334,1030,2469,1030,2469,1107,2334,1107
30,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,tell,2508,1024,2619,1024,2619,1107,2508,1107
31,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,nearly,2682,1026,2897,1026,2897,1107,2682,1107
32,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,all,2926,1024,3035,1024,3035,1107,2926,1107
33,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,over,3072,1040,3235,1040,3235,1107,3072,1107
34,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,the,3282,1024,3391,1024,3391,1091,3282,1091
35,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,provinoe.,324,1100,643,1100,643,1171,324,1171
36,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,in,716,1096,795,1096,795,1163,716,1163
37,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,some,840,1116,1007,1116,1007,1163,840,1163
38,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,of,1044,1096,1135,1096,1135,1159,1044,1159
39,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,the,1160,1100,1263,1100,1263,1163,1160,1163
40,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,western,1312,1108,1571,1108,1571,1167,1312,1167
41,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,distriots,1608,1104,1907,1104,1907,1171,1608,1171
42,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,however,1952,1096,2259,1096,2259,1171,1952,1171
43,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,miore,2296,1100,2459,1100,2459,1167,2296,1167
44,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,min,2500,1104,2639,1104,2639,1171,2500,1171
45,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,is,2690,1096,2799,1096,2799,1171,2690,1171
46,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,wanted,2776,1096,3023,1096,3023,1171,2776,1171
47,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,for,3060,1104,3155,1104,3155,1167,3060,1167
48,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,trans-,3196,1108,3387,1108,3387,1171,3196,1171
49,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,subskting.,320,1240,671,1240,671,1327,320,1327
50,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,jate,730,1240,887,1240,887,1327,730,1327
51,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,is,912,1252,963,1252,963,1311,912,1311
52,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,being,992,1240,1183,1240,1183,1327,992,1327
53,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,harvested,1202,1240,1535,1240,1535,1327,1202,1327
54,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,in,1554,1240,1635,1240,1635,1327,1554,1327
55,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,eastern,1644,1240,1903,1240,1903,1315,1644,1315
56,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,bengal,1944,1244,2191,1244,2191,1327,1944,1327
57,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,bat,2232,1256,2339,1256,2339,1315,2232,1315
58,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,in,2360,1240,2463,1240,2463,1323,2360,1323
59,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,western,2476,1240,2783,1240,2783,1319,2476,1319
60,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,bengl,2824,1240,3055,1240,3055,1327,2824,1327
61,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,weeding,3100,1240,3387,1240,3387,1327,3100,1327
62,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_4\cg1918p7_page_882.png,is,312,1324,419,1324,419,1403,312,1403
