sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,ii,296,340,343,340,343,397,296,397
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,index,520,332,805,331,805,394,520,395
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,to,846,333,955,333,955,390,846,390
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,the,998,330,1181,329,1181,388,998,389
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,calcutta,1224,323,1683,321,1683,386,1224,388
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,gazette,1728,321,2129,320,2129,382,1728,383
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,from,2172,321,2411,320,2411,390,2172,391
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,jan.,2454,320,2645,319,2645,381,2454,382
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,to,2702,322,2811,322,2811,383,2702,383
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,june,2854,317,3083,316,3083,381,2854,382
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,1919.,3128,320,3295,319,3295,381,3128,382
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,page.,1666,595,1807,600,1805,659,1664,654
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,page,3284,600,3423,600,3423,663,3284,663
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,montlhly,1910,702,2129,703,2129,762,1910,761
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,weather,2152,705,2359,706,2359,752,2152,751
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,and,2382,704,2475,704,2475,752,2382,752
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,crop,2498,719,2609,720,2609,765,2498,764
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,report,2634,709,2789,710,2789,766,2634,765
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,of,2836,704,2891,704,2891,751,2836,751
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,bongal,2934,704,3115,705,3115,767,2934,766
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,for,3154,706,3231,706,3231,753,3154,753
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,24th,1970,768,2083,768,2083,811,1970,811
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,april,2100,762,2239,762,2239,827,2100,827
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,1919,2270,768,2385,768,2385,813,2270,813
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,449-452,3168,770,3421,769,3421,818,3168,819
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,liberality,294,836,545,833,546,888,295,891
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_1\cg1919p9_page_437.png,of,594,836,649,835,649,876,594,877
