sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,regiatered,364,552,775,562,773,630,362,620
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,no.,806,555,955,559,953,633,804,630
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,0209.),956,558,1147,563,1145,638,954,634
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,no.,2538,552,2823,547,2825,674,2540,679
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,48,2825,547,2907,546,2909,673,2827,674
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,of,2968,564,3067,562,3069,665,2970,667
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,1902.,3140,553,3395,548,3397,660,3142,665
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,supplement,1248,1352,2247,1352,2247,1471,1248,1471
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,to,2376,1360,2551,1360,2551,1471,2376,1471
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,the,440,1560,943,1562,942,1841,439,1839
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,calcutta,1048,1570,2167,1575,2166,1847,1047,1842
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,gazette.,2272,1567,3335,1571,3334,1851,2271,1847
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,wednesday,764,2056,1603,2061,1603,2136,764,2131
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,november,1696,2057,2371,2061,2371,2132,1696,2128
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,26,2464,2070,2603,2071,2603,2142,2464,2141
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,1902.,2704,2072,2983,2074,2983,2144,2704,2142
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,official,1248,2332,1915,2337,1914,2408,1248,2403
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,papers.,2000,2333,2583,2337,2582,2413,1999,2409
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,(non-buhrorebers,446,2566,903,2571,902,2621,445,2616
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,to,936,2579,985,2579,985,2615,936,2615
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,the,1018,2574,1101,2575,1101,2620,1018,2619
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,gazette,1132,2575,1381,2577,1381,2623,1132,2621
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,may,1414,2592,1527,2593,1527,2632,1414,2631
23,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,rerave,1570,2571,1763,2573,1762,2635,1569,2633
24,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,the,1778,2582,1861,2583,1861,2626,1778,2625
25,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,8upplembnt,1898,2577,2261,2581,2260,2630,1898,2626
26,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,iopurately,2294,2581,2575,2584,2574,2641,2293,2638
27,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,on,2610,2600,2667,2601,2667,2628,2610,2627
28,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,paymont,2702,2593,2935,2595,2934,2644,2702,2642
29,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,of,2968,2588,3027,2589,3026,2646,2967,2645
30,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,fvo,3048,2587,3189,2588,3188,2649,3047,2648
31,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,rupose,3176,2601,3357,2603,3357,2649,3176,2647
32,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,por,622,2668,717,2669,717,2712,622,2711
33,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,annum,750,2671,935,2672,935,2702,750,2701
34,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,f,970,2659,1027,2659,1027,2714,970,2714
35,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,delivered,1048,2657,1301,2659,1301,2703,1048,2701
36,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,in,1337,2660,1401,2660,1401,2715,1337,2715
37,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,calcutta,1430,2660,1683,2662,1683,2714,1430,2712
38,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,or,1723,2662,1797,2663,1797,2719,1723,2718
39,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,sepon,1808,2677,1949,2678,1949,2716,1808,2715
40,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,rupees,1985,2664,2185,2666,2185,2722,1985,2720
41,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,and,2194,2666,2299,2667,2299,2710,2194,2709
42,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,enght,2332,2667,2466,2668,2466,2726,2332,2725
43,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,annas,2502,2680,2661,2681,2661,2714,2502,2713
44,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,if,2694,2670,2751,2670,2751,2723,2694,2723
45,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,ent,2772,2672,2877,2673,2877,2714,2772,2713
46,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,by,2910,2672,2969,2672,2969,2729,2910,2729
47,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,port.],2996,2672,3159,2673,3159,2730,2996,2729
48,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,ontent8.,1596,2898,2173,2898,2173,2957,1596,2957
49,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,pago,1730,3144,1849,3151,1846,3195,1727,3188
50,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,page,3280,3148,3398,3155,3395,3199,3277,3192
51,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,wrather,342,3232,581,3232,581,3269,342,3269
52,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,bnd,598,3228,677,3228,677,3267,598,3267
53,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,orop,698,3230,803,3230,803,3275,698,3275
54,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,beport,832,3230,987,3230,987,3273,832,3273
55,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,for,1012,3228,1081,3228,1081,3275,1012,3275
56,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,the,1088,3230,1161,3230,1161,3267,1088,3267
57,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,week,1186,3230,1297,3230,1297,3267,1186,3267
58,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,ending,1320,3232,1477,3232,1477,3275,1320,3275
59,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,the,1496,3230,1567,3230,1567,3271,1496,3271
60,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,24th,1592,3232,1685,3232,1685,3271,1592,3271
61,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,nove,395,3274,507,3274,507,3317,395,3317
62,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,mbei,511,3274,625,3274,625,3317,511,3317
63,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,1902,632,3278,721,3278,721,3313,632,3313
64,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,pricos-c,362,3312,517,3312,517,3365,362,3365
65,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,u,518,3332,559,3332,559,3355,518,3355
66,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,re,570,3332,599,3332,599,3355,570,3355
67,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,nt,616,3322,661,3322,661,3365,616,3365
68,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,(retail,696,3320,835,3320,835,3365,696,3365
69,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,und,854,3318,935,3318,935,3353,854,3353
70,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,wholesale),978,3318,1219,3318,1219,3365,978,3365
71,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,of,1256,3312,1301,3312,1301,3355,1256,3355
72,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,food,1320,3312,1417,3312,1417,3365,1320,3365
73,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,grains,1438,3312,1587,3312,1587,3365,1438,3365
74,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,and,1600,3312,1685,3312,1685,3357,1600,3357
75,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,hmit,383,3371,463,3371,463,3399,383,3399
76,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,in,487,3363,543,3363,543,3406,487,3406
77,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,thu,547,3367,619,3367,619,3397,547,3397
78,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,head-quarters,636,3363,955,3363,955,3406,636,3406
79,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,otation,973,3363,1131,3363,1131,3406,973,3406
80,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,bu?,1147,3363,1239,3363,1239,3406,1147,3406
81,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,urn,1241,3363,1313,3363,1313,3406,1241,3406
82,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,of,1333,3366,1372,3366,1372,3399,1333,3399
83,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,tho,1396,3363,1470,3363,1470,3402,1396,3402
84,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,distriota,1493,3364,1682,3364,1682,3405,1493,3405
85,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,of,381,3402,457,3402,457,3445,381,3445
86,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,bengul,446,3406,597,3406,597,3443,446,3443
87,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,on,622,3416,675,3416,675,3441,622,3441
88,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,the,692,3406,765,3406,765,3441,692,3441
89,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,15th,780,3402,873,3402,873,3441,780,3441
90,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,novouber,891,3402,1131,3402,1131,3445,891,3445
91,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,190,1144,3408,1233,3408,1233,3441,1144,3441
92,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,meteorologi,340,3449,601,3448,601,3496,340,3497
93,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,al,618,3446,690,3446,690,3496,618,3496
94,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,keport,699,3451,850,3450,850,3494,699,3495
95,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,of,866,3452,905,3452,905,3485,866,3485
96,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,the,934,3449,1005,3449,1005,3484,934,3484
97,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,province,1047,3453,1249,3452,1249,3485,1047,3486
98,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,of,1271,3452,1315,3452,1315,3486,1271,3486
99,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,bengul,1345,3452,1500,3451,1500,3492,1345,3493
100,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,for,1513,3442,1592,3442,1592,3487,1513,3487
101,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,the,1611,3442,1680,3442,1680,3487,1611,3487
102,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,month,386,3493,533,3492,533,3530,386,3531
103,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,uf,552,3489,591,3489,591,3528,552,3528
104,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,oetot,608,3491,727,3491,727,3528,608,3528
105,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,er,740,3489,787,3489,787,3530,740,3530
106,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,1902,806,3494,895,3494,895,3529,806,3529
107,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,tahin,334,3530,483,3531,483,3578,334,3577
108,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,of,500,3541,541,3541,541,3572,500,3572
109,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,ralufull,582,3538,771,3539,771,3574,582,3573
110,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,recorded,804,3538,1003,3539,1003,3574,804,3573
111,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,at,1042,3543,1085,3543,1085,3572,1042,3572
112,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,stations,1126,3541,1311,3542,1311,3578,1126,3577
113,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,in,1352,3534,1411,3534,1411,3577,1352,3577
114,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,bengai,1446,3534,1611,3535,1611,3583,1446,3582
115,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,u,1638,3549,1681,3549,1681,3576,1638,3576
116,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,october,382,3582,557,3582,557,3619,382,3619
117,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,1902,572,3582,667,3582,667,3617,572,3617
118,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,vital,355,3620,463,3620,463,3669,355,3669
119,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_9\cg1902p4_page_1068.png,btatistics,483,3620,721,3620,721,3669,483,3669
