sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,19,460,326,529,324,531,379,462,381
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,24,554,324,623,322,625,379,556,381
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,supplement,806,318,1337,318,1337,378,806,378
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,to,1370,317,1467,317,1467,379,1370,379
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,the,1507,317,1673,317,1673,377,1507,377
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,calcutta,1714,320,2130,320,2130,378,1714,378
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,gazette,2172,321,2547,322,2547,390,2172,389
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,september,2584,321,3053,323,3053,385,2584,383
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,24,3094,317,3179,317,3179,392,3094,392
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,1890.,3224,330,3383,331,3383,386,3224,385
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,*,3117,504,3251,506,3251,511,3117,509
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,rainfall,1000,588,1291,589,1291,656,1000,655
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,weather,1316,585,1643,586,1643,658,1316,657
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,and,1668,587,1799,588,1799,647,1668,646
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,state,1832,587,2019,588,2019,648,1832,647
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,and,2040,593,2175,594,2175,649,2040,648
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,prospects,2196,593,2535,594,2535,662,2196,661
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,of,2556,591,2631,591,2631,650,2556,650
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,the,2656,591,2767,591,2767,651,2656,651
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,orops.,2804,591,3015,592,3015,664,2804,663
20,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,statement,466,780,745,780,745,839,466,839
21,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,showing,788,780,1005,780,1005,847,788,847
22,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,rainfall,1046,776,1303,776,1303,843,1046,843
23,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,weather,1360,774,1609,774,1609,839,1360,839
24,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,and,1642,776,1747,776,1747,825,1642,825
25,../Crop_Reports/Bengal Crop Reports PNG/cg1890p1_folder_8\cg1890p1_page_1381.png,state,1786,772,1935,772,1935,833,1786,833
