sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_9\cg1926p1_page_970.png,supplement,774,334,1255,336,1255,397,774,395
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_9\cg1926p1_page_970.png,to,1335,333,1427,333,1427,404,1335,404
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_9\cg1926p1_page_970.png,the,1416,339,1563,340,1563,393,1416,392
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_9\cg1926p1_page_970.png,calcutta,1598,339,1977,341,1977,399,1598,397
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_9\cg1926p1_page_970.png,gz,2018,341,2363,343,2363,402,2018,400
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_9\cg1926p1_page_970.png,y,2404,343,2561,344,2561,400,2404,399
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_9\cg1926p1_page_970.png,27,2604,344,2683,344,2683,404,2604,404
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_9\cg1926p1_page_970.png,1926,2730,345,2859,346,2859,399,2730,398
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_9\cg1926p1_page_970.png,529,3350,346,3451,348,3450,401,3349,399
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_9\cg1926p1_page_970.png,district,904,602,1235,604,1235,651,904,649
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_9\cg1926p1_page_970.png,reports,1300,604,1627,606,1627,654,1300,652
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_9\cg1926p1_page_970.png,on,1740,601,1807,601,1807,660,1740,660
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_9\cg1926p1_page_970.png,weather,1856,608,2205,610,2205,657,1856,655
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_9\cg1926p1_page_970.png,and,2270,603,2487,604,2487,664,2270,663
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_9\cg1926p1_page_970.png,orops.,2484,609,2745,610,2745,655,2484,654
