sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_2\cg1931p2_page_272.png,supplement,828,356,1343,358,1343,437,828,435
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_2\cg1931p2_page_272.png,to,1372,374,1467,374,1467,433,1372,433
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_2\cg1931p2_page_272.png,the,1496,374,1651,375,1651,439,1496,438
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_2\cg1931p2_page_272.png,caloutta,1684,367,2087,368,2087,440,1684,439
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_2\cg1931p2_page_272.png,gazette,2132,364,2495,365,2495,437,2132,436
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_2\cg1931p2_page_272.png,july,2532,366,2731,367,2731,435,2532,434
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_2\cg1931p2_page_272.png,16,2768,375,2851,375,2851,442,2768,442
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_2\cg1931p2_page_272.png,1931.,2888,372,3047,373,3047,436,2888,435
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_2\cg1931p2_page_272.png,923,3506,369,3618,369,3618,431,3506,431
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_2\cg1931p2_page_272.png,district,1174,639,1465,638,1465,700,1174,701
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_2\cg1931p2_page_272.png,reports,1500,644,1797,643,1797,701,1500,702
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_2\cg1931p2_page_272.png,on,1832,643,1921,643,1921,698,1832,698
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_2\cg1931p2_page_272.png,weather,1958,636,2301,634,2301,691,1958,693
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_2\cg1931p2_page_272.png,and,2338,638,2479,637,2479,692,2338,693
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_2\cg1931p2_page_272.png,crops.,2512,639,2733,638,2733,696,2512,697
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_2\cg1931p2_page_272.png,for,1324,797,1439,796,1439,870,1324,871
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_2\cg1931p2_page_272.png,the,1442,803,1533,803,1533,860,1442,860
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_2\cg1931p2_page_272.png,weok,1572,806,1717,805,1717,859,1572,860
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_2\cg1931p2_page_272.png,onding,1748,799,1943,798,1943,868,1748,869
