sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_3\cg1927p2_page_542.png,sopplement,826,336,1323,336,1323,399,826,399
1,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_3\cg1927p2_page_542.png,,1408,324,1513,324,1513,405,1408,405
2,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_3\cg1927p2_page_542.png,e,1494,336,1645,336,1645,391,1494,391
3,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_3\cg1927p2_page_542.png,aloutta,1682,332,2075,332,2075,391,1682,391
4,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_3\cg1927p2_page_542.png,gaze,2106,324,2497,324,2497,405,2106,405
5,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_3\cg1927p2_page_542.png,r,2502,336,2833,336,2833,393,2502,393
6,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_3\cg1927p2_page_542.png,20,2870,330,2961,330,2961,399,2870,399
7,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_3\cg1927p2_page_542.png,1927.,2994,334,3147,334,3147,391,2994,391
8,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_3\cg1927p2_page_542.png,1311,3494,335,3633,334,3633,396,3494,397
9,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_3\cg1927p2_page_542.png,district,1054,616,1393,616,1393,667,1054,667
10,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_3\cg1927p2_page_542.png,reports,1464,614,1799,614,1799,661,1464,661
11,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_3\cg1927p2_page_542.png,on,1911,608,1983,608,1983,671,1911,671
12,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_3\cg1927p2_page_542.png,weather,2036,612,2395,612,2395,661,2036,661
13,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_3\cg1927p2_page_542.png,and,2460,614,2605,614,2605,663,2460,663
14,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_3\cg1927p2_page_542.png,crops.,2672,618,2939,618,2939,667,2672,667
15,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_3\cg1927p2_page_542.png,for,1401,740,1515,740,1515,791,1401,791
16,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_3\cg1927p2_page_542.png,the,1519,740,1619,740,1619,791,1519,791
17,../Crop_Reports/Bengal Crop Reports PNG/cg1927p2_folder_3\cg1927p2_page_542.png,waek,1631,740,1783,740,1783,791,1631,791
