sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,740,410,356,521,357,520,414,409,413
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,supplement,740,350,1307,346,1307,405,740,409
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,to,1352,345,1451,344,1451,399,1352,400
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,the,1500,336,1755,334,1756,407,1501,409
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,calcutta,1760,334,2139,331,2140,405,1761,408
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,gazette,2196,336,2579,334,2579,403,2196,405
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,may,2608,328,2805,327,2805,407,2608,408
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,26,2840,337,2935,337,2935,406,2840,406
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,1982.,2978,336,3145,335,3145,395,2978,396
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,appendix,1852,625,2225,620,2226,688,1853,693
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,i.,2240,621,2305,620,2306,688,2241,689
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,third,906,810,1071,810,1071,865,906,865
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,and,1106,806,1215,806,1215,861,1106,861
13,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,final,1260,806,1417,806,1417,859,1260,859
14,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,forecast,1458,802,1717,802,1717,859,1458,859
15,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,of,1742,802,1801,802,1801,859,1742,859
16,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,the,1824,806,1923,806,1923,859,1824,859
17,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,spring,1948,804,2143,804,2143,871,1948,871
18,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,ollsood,2164,800,2383,800,2383,855,2164,855
19,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,crops,2408,802,2579,802,2579,869,2408,869
20,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,of,2604,800,2661,800,2661,855,2604,855
21,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,bengal,2686,794,2915,794,2915,865,2686,865
22,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,1931-32.,2954,794,3223,794,3223,849,2954,849
23,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,ertimated,2231,981,2473,982,2473,1026,2231,1025
24,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,out-,2499,984,2592,985,2592,1020,2499,1019
25,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,turo,2224,1023,2325,1025,2324,1061,2223,1059
26,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,as,2342,1031,2393,1032,2392,1067,2341,1066
27,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,a,2406,1032,2441,1033,2440,1067,2405,1066
28,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,p-,2446,1029,2609,1032,2608,1069,2445,1066
29,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,tage,2234,1066,2333,1067,2333,1106,2234,1105
30,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,of,2344,1065,2393,1065,2393,1106,2344,1106
31,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,tho,2406,1065,2483,1065,2483,1106,2406,1106
32,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,nor-,2498,1073,2591,1073,2591,1101,2498,1101
33,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,mal,2262,1099,2359,1103,2357,1149,2260,1145
34,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,yleld,2371,1103,2484,1107,2482,1154,2369,1150
35,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,per,2504,1112,2575,1115,2573,1153,2503,1150
36,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,unit,2308,1145,2395,1147,2394,1186,2307,1184
37,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,of,2400,1147,2445,1148,2444,1183,2399,1182
38,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,area.,2462,1148,2573,1151,2572,1185,2461,1182
39,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,date,2686,1010,2793,1009,2793,1044,2686,1045
40,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,by,2808,1007,2867,1006,2867,1046,2808,1047
41,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,whlch,2882,1005,3017,1003,3017,1041,2882,1043
42,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,the,2694,1044,2773,1044,2773,1085,2694,1085
43,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,harvesting,2790,1044,3029,1044,3029,1091,2790,1091
44,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,genorally,2699,1090,2902,1088,2902,1133,2699,1135
45,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,com-,2919,1088,3028,1087,3028,1132,2919,1133
46,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,menced,2734,1130,2903,1127,2904,1166,2735,1169
47,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,this,2920,1130,3005,1128,3006,1166,2921,1168
48,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,year,2746,1184,2854,1178,2856,1215,2748,1222
49,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,and,2867,1176,2950,1171,2952,1207,2869,1212
50,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,whether,2708,1212,2891,1211,2891,1250,2708,1251
51,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,that,2904,1212,3001,1211,3001,1249,2904,1250
52,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,dato,2690,1258,2786,1259,2786,1292,2690,1291
53,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,was,2804,1263,2889,1264,2889,1299,2804,1298
54,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,enrly,2905,1255,3032,1256,3032,1300,2905,1299
55,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,normal,2694,1300,2849,1298,2849,1335,2694,1337
56,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,or,2872,1297,2923,1296,2924,1336,2873,1337
57,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,late.,2930,1297,3029,1296,3029,1333,2930,1334
58,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,entimated,1674,1056,1907,1054,1907,1091,1674,1093
59,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,arca,1926,1060,2021,1059,2021,1089,1926,1090
60,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,under,2040,1051,2169,1050,2169,1094,2040,1095
61,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,pring,1750,1098,1891,1095,1892,1136,1751,1139
62,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,ollsced.,1906,1092,2091,1088,2092,1129,1907,1133
63,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,entimated,1395,1078,1615,1077,1615,1113,1395,1114
64,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,norma!,1414,1123,1569,1119,1570,1155,1415,1159
65,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,aroa,1393,1165,1494,1162,1495,1202,1394,1205
66,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,under,1497,1163,1624,1159,1625,1194,1498,1198
67,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,apring,1437,1202,1575,1202,1575,1247,1437,1247
68,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,oflseeds.,1408,1239,1594,1238,1594,1276,1408,1277
69,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,name,694,1154,825,1151,826,1186,695,1189
70,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,of,844,1151,889,1150,890,1185,845,1186
71,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,sprlng,904,1149,1045,1146,1046,1187,905,1190
72,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,ollsced,1062,1145,1213,1141,1214,1179,1063,1183
73,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,.,876,1200,1013,1198,1013,1231,876,1233
74,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,remarks,3214,1128,3419,1128,3419,1171,3214,1171
75,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,by,3434,1128,3493,1128,3493,1171,3434,1171
76,../Crop_Reports/Bengal Crop Reports PNG/cg1932p7_folder_8\cg1932p7_page_1059.png,district,3510,1128,3685,1128,3685,1167,3510,1167
