sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,supplement,684,268,1279,273,1278,357,683,352
1,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,to,1320,282,1431,283,1430,346,1319,345
2,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,the,1472,279,1671,281,1670,349,1471,347
3,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,oaloutta,1700,285,2167,289,2166,353,1699,349
4,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,gazette,2212,290,2655,294,2654,369,2211,365
5,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,nov.,2687,286,2963,289,2962,369,2686,366
6,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,28,2940,292,3039,293,3038,369,2939,368
7,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,1917.,3100,294,3275,296,3274,360,3099,358
8,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,1455,3556,294,3713,294,3713,357,3556,357
9,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,district,836,560,1291,566,1290,634,835,628
10,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,reports,1352,562,1811,568,1810,636,1351,630
11,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,on,1920,561,2023,562,2022,642,1919,641
12,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,weather,2056,563,2535,569,2534,641,2055,635
13,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,and,2596,577,2787,579,2786,651,2595,649
14,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,.crqps,2828,577,3175,581,3174,656,2827,652
15,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,for,1024,792,1167,793,1167,856,1024,855
16,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,the,1208,793,1319,794,1319,854,1208,853
17,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,week,1356,786,1543,787,1543,854,1356,853
18,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,endiny,1580,791,1831,793,1830,869,1579,867
19,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,on,1876,814,1959,815,1959,862,1876,861
20,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_9\cg1917p1_page_1838.png,the,2004,799,2115,800,2115,859,2004,858
