sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,supplement,552,240,1093,243,1093,311,552,308
1,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,to,1126,247,1229,247,1229,306,1126,306
2,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,the:caloutta,1266,237,1895,240,1895,322,1266,319
3,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,gazette,1934,248,2317,250,2317,322,1934,320
4,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,sept.,2358,248,2575,249,2575,315,2358,314
5,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,22;,2608,250,2699,250,2699,319,2608,319
6,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,1920.,2740,246,2897,247,2897,311,2740,310
7,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,1073,3184,250,3323,250,3323,311,3184,311
8,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,district,662,492,1059,495,1059,556,662,553
9,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,reports,1134,499,1541,502,1540,566,1134,563
10,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,on,1616,505,1731,506,1731,563,1616,562
11,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,weather,1808,505,2237,508,2237,567,1808,564
12,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,and,2314,505,2487,506,2487,565,2314,564
13,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,crops.,2566,503,2885,505,2884,572,2565,570
14,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,for,965,646,1077,647,1077,712,965,711
15,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,the,1080,655,1189,656,1189,699,1080,698
16,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,wok,1220,660,1381,661,1381,703,1220,702
17,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,ending,1412,659,1621,661,1621,715,1412,713
18,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,on,1650,669,1729,670,1729,706,1650,705
19,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,the,1760,661,1875,662,1875,708,1760,707
20,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,16th,1908,663,2041,664,2041,708,1908,707
21,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,september,2074,658,2447,661,2447,717,2074,714
22,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,1920.,2474,663,2641,664,2641,724,2474,723
23,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,summary.-during,628,740,1299,744,1298,824,627,820
24,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,the,1328,749,1431,750,1431,813,1328,812
25,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,week,1456,753,1623,754,1623,814,1456,813
26,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,heavy,1648,754,1843,755,1843,827,1648,826
27,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,rain,1872,756,2007,757,2007,817,1872,816
28,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,fell,2036,757,2143,758,2143,818,2036,817
29,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,in,2172,758,2231,758,2231,817,2172,817
30,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,north,2264,755,2467,756,2467,819,2264,818
31,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,and,2496,756,2623,757,2623,820,2496,819
32,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,east,2656,757,2807,758,2807,822,2656,821
33,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,bengal;,2840,754,3099,756,3098,836,2839,834
34,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,the,471,824,574,824,574,882,471,882
35,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,fall,612,825,736,826,736,902,612,901
36,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,was,753,825,890,826,890,903,753,902
37,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,geerally,900,826,1216,827,1216,903,900,902
38,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,light,1248,827,1401,828,1401,905,1248,904
39,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,to,1433,839,1495,839,1495,890,1433,890
40,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,moderate,1528,828,1838,829,1838,895,1528,894
41,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,elsewhere.,1871,835,2209,836,2209,907,1871,906
42,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,more,2299,838,2476,839,2476,900,2299,899
43,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,rain,2507,838,2647,839,2647,898,2507,897
44,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,is,2681,835,2733,835,2733,895,2681,895
45,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_12\cg1920p8_page_2020.png,needed,2768,833,2999,834,2999,897,2768,896
