sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,spplement,692,358,1177,358,1177,437,692,437
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,to,1214,370,1303,370,1303,423,1214,423
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,the,1338,370,1491,370,1491,425,1338,425
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,calcutta,1528,368,1919,368,1919,425,1528,425
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,gazet,1956,358,2201,358,2201,437,1956,437
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,ie,2224,351,2316,351,2316,431,2224,431
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,januarye,2360,351,2863,348,2863,427,2360,430
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,bs,2892,348,2955,348,2955,427,2892,427
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,depa,1030,620,1245,620,1245,695,1030,695
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,,1247,620,1309,620,1309,695,1247,695
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,,1311,620,1347,620,1347,695,1311,695
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,,1349,620,1409,620,1409,695,1349,695
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,,1411,620,1499,620,1499,695,1411,695
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,o,1501,620,1637,620,1637,695,1501,695
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,al.,2407,622,2595,622,2595,697,2407,697
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,foraoaat,868,880,1135,880,1135,919,868,919
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,of,1160,878,1225,878,1225,919,1160,919
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,the,1236,868,1343,868,1343,919,1236,919
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,wintor,1368,876,1569,876,1569,919,1368,919
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,tii,1603,868,1717,868,1717,931,1603,931
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,(0osnmum):*,1702,870,2079,870,2079,929,1702,929
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,1,2512,875,2571,875,2571,925,2512,925
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,1924-28.,2564,878,2788,878,2788,919,2564,919
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,(noth.-on,510,1010,785,1010,785,1061,510,1061
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,an,802,1026,853,1026,853,1051,802,1051
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,average,872,1024,1045,1024,1045,1065,872,1065
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,of,1064,1012,1105,1012,1105,1051,1064,1051
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,th,1142,1014,1211,1014,1211,1065,1142,1065
28,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,ate,1240,1012,1321,1012,1321,1051,1240,1051
29,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,years,1352,1022,1491,1022,1491,1065,1352,1065
30,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,dndin,1493,1008,1625,1008,1625,1063,1493,1063
31,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,1999-18,1692,1008,1855,1008,1855,1065,1692,1065
32,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,1be,1888,1012,1959,1012,1959,1065,1888,1065
33,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,arp,1987,1008,2061,1008,2061,1063,1987,1063
34,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,ader,2112,1010,2243,1010,2243,1055,2112,1055
35,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,n,2258,1008,2311,1008,2311,1055,2258,1055
36,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,in,2324,1008,2369,1008,2369,1055,2324,1055
37,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,bengal,2390,1010,2545,1010,2545,1065,2390,1065
38,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,ba,2564,1014,2639,1014,2639,1055,2564,1055
39,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,nted,2664,1012,2927,1012,2927,1065,2664,1065
40,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,some,2944,1024,3055,1024,3055,1055,2944,1055
41,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,8-6,3076,1014,3137,1014,3137,1055,3076,1055
42,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,per,3152,1026,3231,1026,3231,1065,3152,1065
43,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,cent.,773,1070,881,1070,881,1101,773,1101
44,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,of,898,1062,941,1062,941,1100,898,1100
45,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,the,967,1058,1041,1058,1041,1100,967,1100
46,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,total,1058,1061,1166,1061,1166,1101,1058,1101
47,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,area,1184,1071,1277,1071,1277,1102,1184,1102
48,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,ander,1298,1058,1423,1058,1423,1101,1298,1101
49,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,til,1440,1062,1491,1062,1491,1104,1440,1104
50,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,in,1513,1058,1562,1058,1562,1110,1513,1110
51,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,britiob,1573,1058,1728,1058,1728,1103,1573,1103
52,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,indis.),1746,1059,1902,1059,1902,1110,1746,1110
53,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,character,550,1176,871,1176,871,1237,550,1237
54,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,of,904,1176,971,1176,971,1235,904,1235
55,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,the,1002,1176,1105,1176,1105,1237,1002,1237
56,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,season.-at,1149,1172,1553,1172,1553,1243,1149,1243
57,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,th,1550,1178,1649,1178,1649,1229,1550,1229
58,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,outset,1678,1178,1857,1178,1857,1231,1678,1231
59,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,the,1880,1176,1973,1176,1973,1237,1880,1237
60,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,weather,2002,1180,2241,1180,2241,1233,2002,1233
61,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,was,2270,1188,2377,1188,2377,1233,2270,1233
62,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,not,2404,1182,2499,1182,2499,1229,2404,1229
63,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,unifornly,2524,1178,2835,1178,2835,1243,2524,1243
64,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,favourable,2882,1178,3217,1178,3217,1231,2882,1231
65,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,for,416,1248,505,1248,505,1299,416,1299
66,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,field,530,1246,655,1246,655,1301,530,1301
67,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,operations,706,1250,1019,1250,1019,1313,706,1313
68,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,owing,1066,1248,1249,1248,1249,1313,1066,1313
69,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,to,1292,1252,1353,1252,1353,1299,1292,1299
70,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,unequal,1376,1248,1617,1248,1617,1313,1376,1313
71,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,distribution,1666,1246,2027,1246,2027,1301,1666,1301
72,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,of,2070,1250,2131,1250,2131,1299,2070,1299
73,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,rain.,2168,1250,2307,1250,2307,1313,2168,1313
74,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,the,2376,1246,2497,1246,2497,1301,2376,1301
75,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,rainfall,2540,1248,2767,1248,2767,1301,2540,1301
76,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,in,2804,1240,2865,1240,2865,1301,2804,1301
77,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,september,2892,1250,3213,1250,3213,1313,2892,1313
78,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,being,415,1316,581,1316,581,1383,415,1383
79,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,generally,605,1314,888,1314,888,1383,605,1383
80,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,excessive,916,1318,1195,1318,1195,1370,916,1370
81,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,inerfered,1213,1314,1520,1314,1520,1386,1213,1386
82,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,with,1537,1318,1683,1318,1683,1386,1537,1386
83,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,the,1709,1318,1802,1318,1802,1375,1709,1375
84,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,growth,1822,1314,2057,1314,2057,1386,1822,1386
85,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,of,2074,1319,2134,1319,2134,1375,2074,1375
86,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,the,2163,1314,2268,1314,2268,1386,2163,1386
87,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,crop,2297,1314,2463,1314,2463,1386,2297,1386
88,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_0\cg1925p2_page_109.png,while,2468,1319,2633,1319,2633,1370,2468,1370
