sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,afpendix,794,320,1205,320,1205,389,794,389
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,to,1242,326,1343,326,1343,387,1242,387
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,the,1376,320,1545,320,1545,387,1376,387
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,oaloutta,1582,310,2005,310,2005,379,1582,379
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,gazette,2049,310,2445,310,2445,395,2049,395
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,july,2450,320,2661,320,2661,385,2450,385
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,26,2696,318,2789,318,2789,395,2696,395
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,1905.,2830,320,2989,320,2989,383,2830,383
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,263,3198,321,3303,319,3304,379,3199,381
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,japan-south,1520,574,2045,581,2044,653,1519,646
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,coast.,2084,599,2261,601,2260,641,2084,639
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,volcano,1322,718,1537,720,1536,777,1321,775
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,wlands,1574,714,1767,716,1766,778,1573,776
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,-new,1786,714,1987,716,1986,774,1785,772
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,sland,2026,718,2193,719,2193,771,2026,770
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,reported,2228,722,2453,724,2452,790,2227,788
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,no,612,842,699,842,699,899,612,899
17,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,968,758,840,867,840,867,899,758,899
18,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,(srcond,894,840,1093,840,1093,917,894,917
19,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,publeration),1110,838,1441,838,1441,917,1110,917
20,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,-the,1456,838,1663,838,1663,917,1456,917
21,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,britich,1692,836,1901,836,1901,917,1692,917
22,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,admralty,1924,836,2241,836,2241,917,1924,917
23,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,has,2264,840,2361,840,2361,917,2264,917
24,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,given,2384,862,2547,862,2547,917,2384,917
25,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,notioe,2572,846,2747,846,2747,905,2572,905
26,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,(no,2772,842,2881,842,2881,917,2772,917
27,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,527,2922,844,3029,844,3029,901,2922,901
28,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,of,3054,842,3115,842,3115,901,3054,901
29,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,1905),3142,844,3303,844,3303,913,3142,913
30,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,that,470,916,589,916,589,975,470,975
31,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,a,614,936,649,936,649,975,614,975
32,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,rooky,670,918,839,918,839,993,670,993
33,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,1aland,845,910,1079,910,1079,991,845,991
34,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,about,1083,910,1261,910,1261,991,1083,991
35,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,2,1282,912,1331,912,1331,983,1282,983
36,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,miles,1376,916,1529,916,1529,993,1376,993
37,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,in,1554,934,1615,934,1615,973,1554,973
38,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,extent,1638,914,1831,914,1831,993,1638,993
39,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,and,1854,912,1965,912,1965,967,1854,967
40,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_6\cg1905p1_page_452.png,480,1992,912,2099,912,2099,993,1992,993
