sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,2038,376,369,519,368,519,418,376,419
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,supplement,630,355,1163,351,1163,409,630,413
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,to,1202,349,1301,348,1301,402,1202,403
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,the,1344,346,1513,345,1513,411,1344,412
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,oaloutta.,1552,343,1997,340,1997,396,1552,399
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,gazette,2024,342,2417,339,2417,404,2024,407
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,november,2462,339,2911,336,2911,399,2462,402
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,4,2948,338,3003,338,3003,398,2948,398
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,1896.,3036,333,3199,332,3199,389,3036,390
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,compensation,362,826,1019,826,1019,887,362,887
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,for,1062,824,1235,824,1235,875,1062,875
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,dearness,1307,816,1831,816,1831,887,1307,887
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,of,1835,816,1891,816,1891,887,1835,887
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,foodgrains,1930,822,2485,822,2485,879,1930,879
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,to,2540,824,2649,824,2649,879,2540,879
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,all,2702,826,2869,826,2869,879,2702,879
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,whole-,2920,830,3269,830,3269,885,2920,885
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,time,638,910,841,910,841,963,638,963
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,menial,874,904,1205,904,1205,957,874,957
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,servants,1242,906,1683,906,1683,959,1242,959
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,of,1722,904,1837,904,1837,959,1722,959
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,government,1878,904,2473,904,2473,961,1878,961
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,in,2512,910,2603,910,2603,959,2512,959
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,bengal.,2644,908,2999,908,2999,963,2644,963
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,no.,538,1136,679,1137,678,1212,537,1211
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,5300f.-the,688,1147,1145,1151,1144,1209,688,1205
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,2nd,1192,1151,1321,1152,1321,1205,1192,1204
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,november,1370,1151,1687,1154,1687,1210,1370,1207
28,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,1896.-the,1764,1152,2191,1156,2191,1214,1764,1210
29,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,following,2224,1156,2565,1159,2564,1229,2223,1226
30,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,is,2596,1157,2653,1157,2653,1215,2596,1215
31,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,published,2684,1154,3037,1157,3036,1233,2683,1230
32,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,in,3070,1159,3135,1160,3135,1218,3070,1217
33,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,the,3172,1160,3279,1161,3279,1216,3172,1215
34,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,calcutta,362,1232,627,1232,627,1283,362,1283
35,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,gazette,666,1228,899,1228,899,1281,666,1281
36,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,for,932,1224,1037,1224,1037,1281,932,1281
37,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,general,1068,1224,1331,1224,1331,1293,1068,1293
38,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,information.,1368,1226,1813,1226,1813,1287,1368,1287
39,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,.,2342,1336,2475,1337,2474,1424,2341,1423
40,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,.,2478,1337,2579,1338,2578,1425,2477,1424
41,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,risley,2582,1337,2943,1340,2942,1428,2581,1425
42,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,secy.,2164,1448,2331,1449,2330,1520,2163,1519
43,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,to,2372,1454,2423,1454,2423,1505,2372,1505
44,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,the,2460,1450,2547,1451,2547,1507,2460,1506
45,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,govt.,2592,1456,2759,1457,2759,1512,2592,1511
46,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,of,2796,1457,2871,1458,2870,1526,2795,1525
47,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_7\cg1896p2_page_761.png,bengal.,2896,1454,3147,1456,3146,1531,2895,1529
