sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,1020,509,457,674,451,676,507,511,513
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,supplement,808,436,1439,432,1439,499,808,503
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,to,1484,431,1599,430,1599,493,1484,494
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,the,1648,430,1847,429,1847,492,1648,493
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,calcutta,1900,424,2399,421,2399,493,1900,496
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,gazette,2452,416,2915,413,2916,493,2453,496
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,july,2940,421,3195,419,3195,483,2940,485
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,27,3240,419,3351,418,3351,490,3240,491
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,1904.,3400,418,3591,417,3591,477,3400,478
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,weather,1414,738,1933,735,1933,796,1414,799
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,and,1990,734,2193,733,2193,795,1990,796
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,orop,2260,726,2533,724,2533,800,2260,802
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,report.,2580,729,2995,727,2995,791,2580,793
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,for,1474,950,1597,950,1597,1005,1474,1005
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,the,1646,952,1741,952,1741,1001,1646,1001
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,week,1786,946,1937,946,1937,999,1786,999
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,ending,1984,942,2205,942,2205,1009,1984,1009
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,the,2250,946,2349,946,2349,997,2250,997
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,25th,2400,942,2555,942,2555,1001,2400,1001
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,july,2586,944,2751,944,2751,1013,2586,1013
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,1904.,2790,944,2979,944,2979,1007,2790,1007
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_31\cg1904p8_page_1073.png,burdwan.-rainfall,676,1075,1447,1068,1448,1140,677,1147
