sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,supplement,592,324,1099,320,1100,395,593,399
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,to,1136,327,1227,326,1228,385,1137,386
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,the,1260,326,1415,325,1416,384,1261,385
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,calcutta,1452,324,1839,321,1840,385,1453,388
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,gazette,1896,308,2251,305,2252,389,1897,392
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,january,2292,317,2655,314,2656,377,2293,380
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,2,2704,321,2755,321,2756,384,2705,384
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,1930.,2800,320,2951,319,2951,375,2800,376
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,distriot,900,691,1239,689,1239,749,900,751
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,reports,1276,690,1607,688,1607,747,1276,749
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,on,1640,691,1739,690,1739,746,1640,747
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,weather,1776,686,2155,684,2155,744,1776,746
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,and,2192,684,2343,683,2343,743,2192,744
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,grops.,2376,687,2623,686,2623,750,2376,751
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,for,1008,888,1112,887,1112,946,1008,947
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,the,1144,887,1239,886,1239,945,1144,946
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,week,1270,890,1423,889,1423,944,1270,945
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,ending,1452,886,1657,885,1657,955,1452,956
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,on,1690,899,1761,899,1761,946,1690,946
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,the,1796,886,1893,885,1893,940,1796,941
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,25th,1918,879,2041,878,2041,940,1918,941
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,decomber,2078,886,2353,884,2353,940,2078,942
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,1929.,2384,884,2529,883,2529,937,2384,938
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,summary.-during,314,1056,865,1054,865,1117,314,1119
24,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,the,916,1051,1005,1051,1005,1116,916,1116
25,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,week,1056,1048,1199,1047,1199,1097,1056,1098
26,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,light,1244,1045,1375,1044,1375,1114,1244,1115
27,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_1\cg1930p2_page_52.png,and,1420,1045,1525,1045,1525,1096,1420,1096
