sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,supplement,1250,561,1801,565,1801,627,1250,623
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,to,1842,563,1951,564,1951,622,1842,621
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,the,2000,562,2167,563,2167,620,2000,619
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,gazette,2212,563,2581,566,2581,623,2212,620
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,of,2614,562,2775,563,2774,638,2613,637
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,india,2774,567,3023,569,3023,639,2774,637
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,may,3068,565,3245,566,3245,625,3068,624
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,23,3286,588,3379,589,3379,643,3286,642
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,1903.,3432,585,3591,586,3591,644,3432,643
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,g01,3856,588,3963,585,3964,642,3857,645
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,6.,2998,610,3030,610,3030,645,2998,645
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,.-,1773,723,1804,723,1804,732,1773,732
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,i,1806,723,1812,723,1812,732,1806,732
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,---+,1854,722,1904,722,1904,732,1854,732
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,*,1208,739,1226,739,1226,745,1208,745
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,**,1306,737,1320,737,1320,748,1306,748
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,*-*-,1538,736,1590,736,1590,746,1538,746
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,*,1612,736,1636,736,1636,746,1612,746
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,--,1808,733,1878,733,1878,741,1808,741
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,p+,1886,735,1917,735,1917,741,1886,741
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,-,1929,733,1933,733,1933,741,1929,741
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,---,1971,733,1989,733,1989,741,1971,741
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,cattle,930,832,1127,832,1127,889,930,889
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,are,1172,850,1273,850,1273,885,1172,885
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,generally,1302,834,1607,834,1607,903,1302,903
25,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,in,1638,834,1695,834,1695,887,1638,887
26,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,good,1728,832,1881,832,1881,901,1728,901
27,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,condition.,1940,830,2257,830,2257,883,1940,883
28,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,fodder,2342,830,2571,830,2571,885,2342,885
29,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,is,2632,834,2677,834,2677,885,2632,885
30,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_2\cg1903p3_page_640.png,sufficient,2730,836,3013,836,3013,887,2730,887
