sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_3\cg1924p5_page_452.png,supplkmknt,822,346,1317,348,1317,419,822,417
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_3\cg1924p5_page_452.png,to,1348,360,1445,360,1445,415,1348,415
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_3\cg1924p5_page_452.png,the,1480,356,1633,357,1633,421,1480,420
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_3\cg1924p5_page_452.png,caloutta,1674,355,2063,356,2063,419,1674,418
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_3\cg1924p5_page_452.png,gazestte,2100,364,2461,365,2461,431,2100,430
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_3\cg1924p5_page_452.png,jult,2494,356,2691,357,2691,423,2494,422
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_3\cg1924p5_page_452.png,28,2718,355,2811,355,2811,426,2718,426
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_3\cg1924p5_page_452.png,1924.,2848,357,3007,358,3007,418,2848,417
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_3\cg1924p5_page_452.png,929,3532,352,3639,360,3634,422,3527,414
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_3\cg1924p5_page_452.png,**-,1690,519,1730,519,1730,528,1690,528
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_3\cg1924p5_page_452.png,-r,2097,521,2119,521,2119,530,2097,530
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_3\cg1924p5_page_452.png,distriot,1060,618,1401,618,1401,669,1060,669
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_3\cg1924p5_page_452.png,reports,1452,618,1791,618,1791,669,1452,669
13,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_3\cg1924p5_page_452.png,on,1825,610,1961,610,1961,673,1825,673
