sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,2258,384,350,525,349,525,404,384,405
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,supplement,738,342,1265,342,1265,407,738,407
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,to,1318,332,1439,332,1439,407,1318,407
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,the,1438,338,1605,338,1605,407,1438,407
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,oalcutta,1648,338,2051,338,2051,407,1648,407
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,oz,2078,332,2453,332,2453,407,2078,407
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,er,2482,332,2859,332,2859,407,2482,407
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,10,2876,332,2947,332,2947,407,2876,407
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,1894.,3008,336,3169,336,3169,395,3008,395
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,--,1101,520,1135,519,1135,526,1101,527
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,t,1152,518,1163,518,1163,525,1152,525
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,t,1197,517,1211,517,1211,524,1197,524
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,a,1280,514,1282,514,1282,521,1280,521
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,rainfall,892,612,1179,612,1179,677,892,677
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,weather,1214,608,1539,608,1539,673,1214,673
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,and,1576,612,1705,612,1705,667,1576,667
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,state,1740,612,1921,612,1921,665,1740,665
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,and,1954,610,2083,610,2083,665,1954,665
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,prospects,2118,608,2457,608,2457,677,2118,677
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,of,2490,612,2563,612,2563,667,2490,667
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,the,2590,612,2701,612,2701,667,2590,667
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,orops.,2736,612,2957,612,2957,681,2736,681
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,statement,492,766,771,766,771,823,492,823
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,showing,788,762,1003,762,1003,819,788,819
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,rainfall,1026,748,1277,748,1277,809,1026,809
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,weather,1304,748,1571,748,1571,825,1304,825
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,and,1596,756,1703,756,1703,807,1596,807
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,state,1728,754,1865,754,1865,805,1728,805
28,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,and,1888,752,1991,752,1991,805,1888,805
29,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,prospects,2014,752,2285,752,2285,819,2014,819
30,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,of,2310,756,2371,756,2371,809,2310,809
31,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,the,2396,754,2477,754,2477,805,2396,805
32,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,oropa,2512,752,2671,752,2671,819,2512,819
33,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,in,2696,756,2749,756,2749,825,2696,825
34,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_19\cg1894p3_page_1125.png,the,2776,756,2855,756,2855,805,2776,805
