sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,supplement,872,311,1439,309,1439,373,872,375
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,to,1476,313,1583,313,1583,381,1476,381
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,the,1624,313,1803,312,1803,376,1624,377
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,oaloutta,1840,308,2287,306,2287,370,1840,372
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,gazette,2332,302,2735,300,2735,376,2332,378
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,april,2776,304,3039,303,3039,363,2776,364
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,14,3084,304,3175,304,3175,370,3084,370
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,1909.,3220,303,3383,302,3383,366,3220,367
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,557,3760,287,3867,290,3865,362,3758,359
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,price,1419,539,1546,537,1547,583,1420,585
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,of,1549,538,1592,537,1593,582,1550,583
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,common,1603,537,1799,534,1800,580,1604,583
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,rioe,1810,534,1922,532,1923,578,1811,580
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,in,1925,532,1960,532,1961,578,1926,578
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,1eeri,1504,592,1631,590,1631,623,1504,625
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,per,1644,586,1719,585,1719,622,1644,623
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,rupee.,1734,586,1873,584,1873,622,1734,624
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,raintall,1041,606,1235,607,1235,651,1041,650
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,at,1269,611,1307,611,1307,644,1269,644
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,sadar,1018,648,1149,649,1149,690,1018,689
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_0\cg1909p1_page_10.png,station.,1168,650,1333,651,1333,691,1168,690
