sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_7\cg1906p3_page_524.png,registered,376,550,773,555,772,619,375,614
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_7\cg1906p3_page_524.png,no.,817,552,969,554,968,625,816,623
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_7\cg1906p3_page_524.png,c209.1,970,558,1163,561,1162,622,969,619
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_7\cg1906p3_page_524.png,no.,2560,581,2724,579,2725,672,2561,674
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_7\cg1906p3_page_524.png,4,2820,578,2883,578,2882,669,2819,669
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_7\cg1906p3_page_524.png,of,2952,577,3049,578,3048,671,2951,670
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_7\cg1906p3_page_524.png,1906.,3124,578,3362,580,3361,679,3123,677
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_7\cg1906p3_page_524.png,supplement,1242,1311,2226,1319,2225,1438,1241,1430
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_7\cg1906p3_page_524.png,to,2353,1331,2520,1332,2519,1442,2352,1441
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_7\cg1906p3_page_524.png,the,431,1520,930,1526,927,1767,428,1761
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_7\cg1906p3_page_524.png,calcutta,1029,1511,2156,1525,2153,1783,1026,1769
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_7\cg1906p3_page_524.png,gazette,2253,1526,3252,1538,3249,1796,2250,1784
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_7\cg1906p3_page_524.png,wednesday,809,1975,1624,1975,1624,2051,809,2051
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_7\cg1906p3_page_524.png,ja,1720,1975,1855,1975,1855,2039,1720,2039
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_7\cg1906p3_page_524.png,nuary,1899,1974,2287,1974,2287,2041,1899,2041
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_7\cg1906p3_page_524.png,2,2367,1974,2459,1975,2458,2054,2366,2053
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_7\cg1906p3_page_524.png,4,2463,1975,2559,1976,2558,2055,2462,2054
