sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_3\cg1915p3_page_248.png,supplement,678,298,1227,300,1227,365,678,363
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_3\cg1915p3_page_248.png,to,1270,300,1371,300,1371,359,1270,359
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_3\cg1915p3_page_248.png,the,1412,301,1585,302,1585,359,1412,358
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_3\cg1915p3_page_248.png,caloutta,1628,302,2059,304,2059,366,1628,364
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_3\cg1915p3_page_248.png,gazette,2089,297,2515,299,2515,375,2089,373
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_3\cg1915p3_page_248.png,oct.,2544,304,2715,305,2715,369,2544,368
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_3\cg1915p3_page_248.png,13,2758,306,2845,306,2845,371,2758,371
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_3\cg1915p3_page_248.png,1915.,2890,308,3051,309,3051,365,2890,364
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_3\cg1915p3_page_248.png,1319,3329,309,3469,311,3468,370,3328,368
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_3\cg1915p3_page_248.png,district,760,584,1179,587,1179,647,760,644
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_3\cg1915p3_page_248.png,reports,1248,583,1667,586,1667,650,1248,647
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_3\cg1915p3_page_248.png,on,1716,578,1871,579,1870,658,1715,657
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_3\cg1915p3_page_248.png,weather,1924,588,2367,591,2367,654,1924,651
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_3\cg1915p3_page_248.png,and,2436,595,2615,596,2615,663,2436,662
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_3\cg1915p3_page_248.png,crops,2680,592,2991,594,2991,662,2680,660
