sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,204,512,382,613,382,613,437,512,437
1,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,appendix,816,376,1195,376,1195,439,816,439
2,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,to,1228,376,1319,376,1319,435,1228,435
3,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,the,1352,372,1507,372,1507,435,1352,435
4,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,caloutta,1540,372,1919,372,1919,435,1540,435
5,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,gazette,1964,364,2315,364,2315,439,1964,439
6,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,july,2348,368,2539,368,2539,431,2348,431
7,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,19,2572,372,2655,372,2655,443,2572,443
8,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,1899,2692,368,2815,368,2815,427,2692,427
9,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,mentioned,512,620,797,620,797,677,512,677
10,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,tidal,818,620,939,620,939,675,818,675
11,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,signals,962,618,1145,618,1145,683,962,683
12,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,are,1166,634,1251,634,1251,671,1166,671
13,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,now,1274,632,1385,632,1385,669,1274,669
14,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,shown,1406,614,1577,614,1577,671,1406,671
15,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,from,1602,616,1727,616,1727,671,1602,671
16,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,the,1750,616,1839,616,1839,671,1750,671
17,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,bluff,1862,614,2003,614,2003,671,1862,671
18,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,flagataff,2028,616,2245,616,2245,683,2028,683
19,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,on,2268,634,2333,634,2333,673,2268,673
20,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,the,2368,618,2457,618,2457,673,2368,673
21,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,south,2490,618,2637,618,2637,675,2490,675
22,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,wostern,2662,624,2871,624,2871,675,2662,675
23,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_3\cg1899p2_page_481.png,6ide,2916,616,3011,616,3011,671,2916,671
