sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,1,1581,312,1586,312,1586,320,1581,320
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,registrred,564,490,959,490,959,559,564,559
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,no.,1002,488,1112,488,1112,555,1002,555
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,0800.),1146,484,1335,484,1335,559,1146,559
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,no.,2628,475,2783,473,2785,571,2630,574
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,36,2852,476,2959,474,2960,565,2853,567
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,of,3041,477,3127,476,3128,567,3042,568
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,1902.,3200,470,3443,466,3445,562,3202,566
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,supplement,1424,1235,2371,1225,2372,1341,1425,1351
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,to,2492,1232,2655,1230,2656,1341,2493,1343
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,the,648,1464,1127,1462,1128,1709,649,1711
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,calcutta,1232,1461,2295,1456,2296,1704,1233,1709
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,gazette.,2392,1447,3407,1442,3408,1698,2393,1703
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,wednes,999,1928,1471,1928,1471,2007,999,2007
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,day,1547,1928,1807,1928,1807,2007,1547,2007
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,se,1839,1928,1991,1928,1991,2007,1839,2007
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,,2147,1928,2507,1928,2507,2007,2147,2007
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,r,2511,1928,2647,1928,2647,2007,2511,2007
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,3,2668,1944,2743,1944,2743,2011,2668,2011
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,1902.,2836,1944,3107,1944,3107,2007,2836,2007
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,----,2311,2082,2344,2082,2344,2088,2311,2088
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,*,2855,2081,2886,2081,2886,2092,2855,2092
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,*,2910,2081,2930,2081,2930,2092,2910,2092
23,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,***,2954,2081,3004,2081,3004,2092,2954,2092
24,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,p,3028,2081,3036,2081,3036,2092,3028,2092
25,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,official,1436,2198,2079,2198,2079,2267,1436,2267
26,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,papers.,2158,2196,2703,2196,2703,2265,2158,2265
27,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,[non-subroribers,644,2418,1111,2420,1111,2472,644,2470
28,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,to,1146,2424,1191,2424,1191,2461,1146,2461
29,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,the,1222,2421,1301,2421,1301,2462,1222,2462
30,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,gaeette,1332,2421,1569,2422,1569,2466,1332,2465
31,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,may,1602,2434,1711,2434,1711,2474,1602,2474
32,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,receios,1742,2421,1921,2422,1921,2466,1742,2465
33,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,the,1952,2422,2033,2422,2033,2463,1952,2463
34,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,bupplement,2066,2418,2397,2420,2397,2466,2066,2464
35,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,separately,2426,2420,2697,2421,2697,2475,2426,2474
36,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,on,2728,2438,2787,2438,2787,2463,2728,2463
37,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,puyment,2814,2430,3047,2431,3047,2478,2814,2477
38,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,uf,3078,2423,3135,2423,3135,2472,3078,2472
39,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_26\cg1902p2_page_873.png,foe,3144,2425,3249,2425,3249,2476,3144,2476
